1.5971 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.8161 	EXP 	Created button_L = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_L', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
17.8166 	EXP 	Created ready_label_L = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_L', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8175 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
17.8179 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8179 	EXP 	window1: mouseVisible = True
17.8229 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
17.8269 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
17.8274 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8275 	EXP 	window1: mouseVisible = True
17.8291 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
17.8298 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8308 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
17.8312 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8316 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.8490 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8530 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
17.8533 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
17.8537 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
17.8757 	EXP 	instructs_text: height = 0.03
17.8757 	EXP 	instructs_text: height = 0.03
17.8757 	EXP 	instructs_text: height = 0.03
17.8757 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
17.8757 	EXP 	instructs_text: autoDraw = True
17.8757 	EXP 	instr_done_button: autoDraw = True
17.8757 	EXP 	instr_done_label: autoDraw = True
27.4300 	DATA 	Mouse: Left button down, pos=(983,107)
27.4316 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
27.4474 	EXP 	instructs_text: autoDraw = False
27.4474 	EXP 	instr_done_button: autoDraw = False
27.4474 	EXP 	instr_done_label: autoDraw = False
27.4474 	EXP 	instructs_text: height = 0.03
27.4474 	EXP 	instructs_text: height = 0.03
27.4474 	EXP 	instructs_text: height = 0.03
27.4474 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
27.4474 	EXP 	instructs_text: autoDraw = True
27.4474 	EXP 	instr_done_button: autoDraw = True
27.4474 	EXP 	instr_done_label: autoDraw = True
27.6636 	DATA 	Mouse:  Left button up, pos=(983,107)
39.5437 	DATA 	Mouse: Left button down, pos=(983,107)
39.5697 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
39.5704 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
39.5708 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
39.5857 	EXP 	instructs_text: autoDraw = False
39.5857 	EXP 	instr_done_button: autoDraw = False
39.5857 	EXP 	instr_done_label: autoDraw = False
39.5857 	EXP 	ready_label_L: height = 0.05
39.5857 	EXP 	ready_label_L: height = 0.05
39.5857 	EXP 	ready_label_L: height = 0.05
39.5857 	EXP 	ready_label_L: text = 'A = \nPositive'
39.5857 	EXP 	ready_label_R: height = 0.05
39.5857 	EXP 	ready_label_R: height = 0.05
39.5857 	EXP 	ready_label_R: height = 0.05
39.5857 	EXP 	ready_label_R: text = 'L = \nNegative'
39.5857 	EXP 	main_ready_msg: autoDraw = True
39.5857 	EXP 	button_L: autoDraw = True
39.5857 	EXP 	ready_label_L: autoDraw = True
39.5857 	EXP 	button_R: autoDraw = True
39.5857 	EXP 	ready_label_R: autoDraw = True
39.7627 	DATA 	Mouse:  Left button up, pos=(983,107)
60.0171 	DATA 	Keypress: space
60.0307 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
60.0316 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
60.0320 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
60.0453 	EXP 	main_ready_msg: autoDraw = False
60.0453 	EXP 	button_L: autoDraw = False
60.0453 	EXP 	ready_label_L: autoDraw = False
60.0453 	EXP 	button_R: autoDraw = False
60.0453 	EXP 	ready_label_R: autoDraw = False
60.0453 	EXP 	image_stim: image = 'stimuli/blank.png'
60.0453 	EXP 	text_stim: height = 0.05
60.0453 	EXP 	text_stim: height = 0.05
60.0453 	EXP 	text_stim: height = 0.05
60.0453 	EXP 	text_stim: text = 'Pleasure'
60.0453 	EXP 	trial_label_left: height = 0.05
60.0453 	EXP 	trial_label_left: height = 0.05
60.0453 	EXP 	trial_label_left: height = 0.05
60.0453 	EXP 	trial_label_left: text = 'A = \nPositive'
60.0453 	EXP 	trial_label_right: height = 0.05
60.0453 	EXP 	trial_label_right: height = 0.05
60.0453 	EXP 	trial_label_right: height = 0.05
60.0453 	EXP 	trial_label_right: text = 'L = \nNegative'
60.0453 	EXP 	fixation: autoDraw = True
60.5410 	EXP 	fixation: autoDraw = False
60.5410 	EXP 	image_stim: autoDraw = True
60.5410 	EXP 	text_stim: autoDraw = True
60.5410 	EXP 	button_left: autoDraw = True
60.5410 	EXP 	trial_label_left: autoDraw = True
60.5410 	EXP 	button_right: autoDraw = True
60.5410 	EXP 	trial_label_right: autoDraw = True
61.4332 	DATA 	Keypress: a
61.4489 	EXP 	fixation: autoDraw = False
61.4489 	EXP 	image_stim: autoDraw = False
61.4489 	EXP 	text_stim: autoDraw = False
61.4489 	EXP 	button_left: autoDraw = False
61.4489 	EXP 	trial_label_left: autoDraw = False
61.4489 	EXP 	button_right: autoDraw = False
61.4489 	EXP 	trial_label_right: autoDraw = False
61.4489 	EXP 	feedback_msg: height = 0.1
61.4489 	EXP 	feedback_msg: height = 0.1
61.4489 	EXP 	feedback_msg: height = 0.1
61.4489 	EXP 	feedback_msg: text = '+'
61.4489 	EXP 	feedback_msg: autoDraw = True
62.4334 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
62.4486 	EXP 	feedback_msg: autoDraw = False
62.4486 	EXP 	feedback_msg: autoDraw = False
62.4486 	EXP 	image_stim: image = 'stimuli/blank.png'
62.4486 	EXP 	text_stim: height = 0.05
62.4486 	EXP 	text_stim: height = 0.05
62.4486 	EXP 	text_stim: height = 0.05
62.4486 	EXP 	text_stim: text = 'Nasty'
62.4486 	EXP 	trial_label_left: text = 'A = \nPositive'
62.4486 	EXP 	trial_label_right: text = 'L = \nNegative'
62.4486 	EXP 	fixation: autoDraw = True
62.9489 	EXP 	fixation: autoDraw = False
62.9489 	EXP 	image_stim: autoDraw = True
62.9489 	EXP 	text_stim: autoDraw = True
62.9489 	EXP 	button_left: autoDraw = True
62.9489 	EXP 	trial_label_left: autoDraw = True
62.9489 	EXP 	button_right: autoDraw = True
62.9489 	EXP 	trial_label_right: autoDraw = True
63.5334 	DATA 	Keypress: l
63.5485 	EXP 	fixation: autoDraw = False
63.5485 	EXP 	image_stim: autoDraw = False
63.5485 	EXP 	text_stim: autoDraw = False
63.5485 	EXP 	button_left: autoDraw = False
63.5485 	EXP 	trial_label_left: autoDraw = False
63.5485 	EXP 	button_right: autoDraw = False
63.5485 	EXP 	trial_label_right: autoDraw = False
63.5485 	EXP 	feedback_msg: text = '+'
63.5485 	EXP 	feedback_msg: autoDraw = True
64.5331 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
64.5479 	EXP 	feedback_msg: autoDraw = False
64.5479 	EXP 	feedback_msg: autoDraw = False
64.5479 	EXP 	image_stim: image = 'stimuli/blank.png'
64.5479 	EXP 	text_stim: height = 0.05
64.5479 	EXP 	text_stim: height = 0.05
64.5479 	EXP 	text_stim: height = 0.05
64.5479 	EXP 	text_stim: text = 'Good'
64.5479 	EXP 	trial_label_left: text = 'A = \nPositive'
64.5479 	EXP 	trial_label_right: text = 'L = \nNegative'
64.5479 	EXP 	fixation: autoDraw = True
65.0481 	EXP 	fixation: autoDraw = False
65.0481 	EXP 	image_stim: autoDraw = True
65.0481 	EXP 	text_stim: autoDraw = True
65.0481 	EXP 	button_left: autoDraw = True
65.0481 	EXP 	trial_label_left: autoDraw = True
65.0481 	EXP 	button_right: autoDraw = True
65.0481 	EXP 	trial_label_right: autoDraw = True
65.6861 	DATA 	Keypress: a
65.7143 	EXP 	fixation: autoDraw = False
65.7143 	EXP 	image_stim: autoDraw = False
65.7143 	EXP 	text_stim: autoDraw = False
65.7143 	EXP 	button_left: autoDraw = False
65.7143 	EXP 	trial_label_left: autoDraw = False
65.7143 	EXP 	button_right: autoDraw = False
65.7143 	EXP 	trial_label_right: autoDraw = False
65.7143 	EXP 	feedback_msg: text = '+'
65.7143 	EXP 	feedback_msg: autoDraw = True
66.6987 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
66.7139 	EXP 	feedback_msg: autoDraw = False
66.7139 	EXP 	feedback_msg: autoDraw = False
66.7139 	EXP 	image_stim: image = 'stimuli/blank.png'
66.7139 	EXP 	text_stim: height = 0.05
66.7139 	EXP 	text_stim: height = 0.05
66.7139 	EXP 	text_stim: height = 0.05
66.7139 	EXP 	text_stim: text = 'Joy'
66.7139 	EXP 	trial_label_left: text = 'A = \nPositive'
66.7139 	EXP 	trial_label_right: text = 'L = \nNegative'
66.7139 	EXP 	fixation: autoDraw = True
67.2139 	EXP 	fixation: autoDraw = False
67.2139 	EXP 	image_stim: autoDraw = True
67.2139 	EXP 	text_stim: autoDraw = True
67.2139 	EXP 	button_left: autoDraw = True
67.2139 	EXP 	trial_label_left: autoDraw = True
67.2139 	EXP 	button_right: autoDraw = True
67.2139 	EXP 	trial_label_right: autoDraw = True
67.7985 	DATA 	Keypress: a
67.8136 	EXP 	fixation: autoDraw = False
67.8136 	EXP 	image_stim: autoDraw = False
67.8136 	EXP 	text_stim: autoDraw = False
67.8136 	EXP 	button_left: autoDraw = False
67.8136 	EXP 	trial_label_left: autoDraw = False
67.8136 	EXP 	button_right: autoDraw = False
67.8136 	EXP 	trial_label_right: autoDraw = False
67.8136 	EXP 	feedback_msg: text = '+'
67.8136 	EXP 	feedback_msg: autoDraw = True
68.7981 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
68.8133 	EXP 	feedback_msg: autoDraw = False
68.8133 	EXP 	feedback_msg: autoDraw = False
68.8133 	EXP 	image_stim: image = 'stimuli/blank.png'
68.8133 	EXP 	text_stim: height = 0.05
68.8133 	EXP 	text_stim: height = 0.05
68.8133 	EXP 	text_stim: height = 0.05
68.8133 	EXP 	text_stim: text = 'Happy'
68.8133 	EXP 	trial_label_left: text = 'A = \nPositive'
68.8133 	EXP 	trial_label_right: text = 'L = \nNegative'
68.8133 	EXP 	fixation: autoDraw = True
69.3133 	EXP 	fixation: autoDraw = False
69.3133 	EXP 	image_stim: autoDraw = True
69.3133 	EXP 	text_stim: autoDraw = True
69.3133 	EXP 	button_left: autoDraw = True
69.3133 	EXP 	trial_label_left: autoDraw = True
69.3133 	EXP 	button_right: autoDraw = True
69.3133 	EXP 	trial_label_right: autoDraw = True
69.7813 	DATA 	Keypress: a
69.7962 	EXP 	fixation: autoDraw = False
69.7962 	EXP 	image_stim: autoDraw = False
69.7962 	EXP 	text_stim: autoDraw = False
69.7962 	EXP 	button_left: autoDraw = False
69.7962 	EXP 	trial_label_left: autoDraw = False
69.7962 	EXP 	button_right: autoDraw = False
69.7962 	EXP 	trial_label_right: autoDraw = False
69.7962 	EXP 	feedback_msg: text = '+'
69.7962 	EXP 	feedback_msg: autoDraw = True
70.7807 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
70.7959 	EXP 	feedback_msg: autoDraw = False
70.7959 	EXP 	feedback_msg: autoDraw = False
70.7959 	EXP 	image_stim: image = 'stimuli/blank.png'
70.7959 	EXP 	text_stim: height = 0.05
70.7959 	EXP 	text_stim: height = 0.05
70.7959 	EXP 	text_stim: height = 0.05
70.7959 	EXP 	text_stim: text = 'Bad'
70.7959 	EXP 	trial_label_left: text = 'A = \nPositive'
70.7959 	EXP 	trial_label_right: text = 'L = \nNegative'
70.7959 	EXP 	fixation: autoDraw = True
71.2960 	EXP 	fixation: autoDraw = False
71.2960 	EXP 	image_stim: autoDraw = True
71.2960 	EXP 	text_stim: autoDraw = True
71.2960 	EXP 	button_left: autoDraw = True
71.2960 	EXP 	trial_label_left: autoDraw = True
71.2960 	EXP 	button_right: autoDraw = True
71.2960 	EXP 	trial_label_right: autoDraw = True
71.7469 	DATA 	Keypress: l
71.7623 	EXP 	fixation: autoDraw = False
71.7623 	EXP 	image_stim: autoDraw = False
71.7623 	EXP 	text_stim: autoDraw = False
71.7623 	EXP 	button_left: autoDraw = False
71.7623 	EXP 	trial_label_left: autoDraw = False
71.7623 	EXP 	button_right: autoDraw = False
71.7623 	EXP 	trial_label_right: autoDraw = False
71.7623 	EXP 	feedback_msg: text = '+'
71.7623 	EXP 	feedback_msg: autoDraw = True
72.7466 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
72.7618 	EXP 	feedback_msg: autoDraw = False
72.7618 	EXP 	feedback_msg: autoDraw = False
72.7618 	EXP 	image_stim: image = 'stimuli/blank.png'
72.7618 	EXP 	text_stim: height = 0.05
72.7618 	EXP 	text_stim: height = 0.05
72.7618 	EXP 	text_stim: height = 0.05
72.7618 	EXP 	text_stim: text = 'Love'
72.7618 	EXP 	trial_label_left: text = 'A = \nPositive'
72.7618 	EXP 	trial_label_right: text = 'L = \nNegative'
72.7618 	EXP 	fixation: autoDraw = True
73.2618 	EXP 	fixation: autoDraw = False
73.2618 	EXP 	image_stim: autoDraw = True
73.2618 	EXP 	text_stim: autoDraw = True
73.2618 	EXP 	button_left: autoDraw = True
73.2618 	EXP 	trial_label_left: autoDraw = True
73.2618 	EXP 	button_right: autoDraw = True
73.2618 	EXP 	trial_label_right: autoDraw = True
74.0967 	DATA 	Keypress: a
74.1114 	EXP 	fixation: autoDraw = False
74.1114 	EXP 	image_stim: autoDraw = False
74.1114 	EXP 	text_stim: autoDraw = False
74.1114 	EXP 	button_left: autoDraw = False
74.1114 	EXP 	trial_label_left: autoDraw = False
74.1114 	EXP 	button_right: autoDraw = False
74.1114 	EXP 	trial_label_right: autoDraw = False
74.1114 	EXP 	feedback_msg: text = '+'
74.1114 	EXP 	feedback_msg: autoDraw = True
75.0961 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
75.1109 	EXP 	feedback_msg: autoDraw = False
75.1109 	EXP 	feedback_msg: autoDraw = False
75.1109 	EXP 	image_stim: image = 'stimuli/blank.png'
75.1109 	EXP 	text_stim: height = 0.05
75.1109 	EXP 	text_stim: height = 0.05
75.1109 	EXP 	text_stim: height = 0.05
75.1109 	EXP 	text_stim: text = 'Evil'
75.1109 	EXP 	trial_label_left: text = 'A = \nPositive'
75.1109 	EXP 	trial_label_right: text = 'L = \nNegative'
75.1109 	EXP 	fixation: autoDraw = True
75.6110 	EXP 	fixation: autoDraw = False
75.6110 	EXP 	image_stim: autoDraw = True
75.6110 	EXP 	text_stim: autoDraw = True
75.6110 	EXP 	button_left: autoDraw = True
75.6110 	EXP 	trial_label_left: autoDraw = True
75.6110 	EXP 	button_right: autoDraw = True
75.6110 	EXP 	trial_label_right: autoDraw = True
76.2159 	DATA 	Keypress: l
76.2439 	EXP 	fixation: autoDraw = False
76.2439 	EXP 	image_stim: autoDraw = False
76.2439 	EXP 	text_stim: autoDraw = False
76.2439 	EXP 	button_left: autoDraw = False
76.2439 	EXP 	trial_label_left: autoDraw = False
76.2439 	EXP 	button_right: autoDraw = False
76.2439 	EXP 	trial_label_right: autoDraw = False
76.2439 	EXP 	feedback_msg: text = '+'
76.2439 	EXP 	feedback_msg: autoDraw = True
77.2284 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
