1.7033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8642 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
13.8646 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.8646 	EXP 	window1: mouseVisible = True
13.8692 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.8740 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
13.8747 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.8748 	EXP 	window1: mouseVisible = True
13.8761 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
13.8767 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.8776 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
13.8780 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.8784 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.8965 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.9004 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
13.9007 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
13.9009 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
13.9236 	EXP 	instructs_text: height = 0.03
13.9236 	EXP 	instructs_text: height = 0.03
13.9236 	EXP 	instructs_text: height = 0.03
13.9236 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
13.9236 	EXP 	instructs_text: autoDraw = True
13.9236 	EXP 	instr_done_button: autoDraw = True
13.9236 	EXP 	instr_done_label: autoDraw = True
28.6692 	DATA 	Mouse: Left button down, pos=(933,140)
28.6717 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
28.6935 	EXP 	instructs_text: autoDraw = False
28.6935 	EXP 	instr_done_button: autoDraw = False
28.6935 	EXP 	instr_done_label: autoDraw = False
28.6935 	EXP 	instructs_text: height = 0.03
28.6935 	EXP 	instructs_text: height = 0.03
28.6935 	EXP 	instructs_text: height = 0.03
28.6935 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
28.6935 	EXP 	instructs_text: autoDraw = True
28.6935 	EXP 	instr_done_button: autoDraw = True
28.6935 	EXP 	instr_done_label: autoDraw = True
28.8855 	DATA 	Mouse:  Left button up, pos=(933,140)
49.0125 	DATA 	Mouse: Left button down, pos=(933,140)
49.0198 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
49.0201 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
49.0203 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
49.0331 	EXP 	instructs_text: autoDraw = False
49.0331 	EXP 	instr_done_button: autoDraw = False
49.0331 	EXP 	instr_done_label: autoDraw = False
49.0331 	EXP 	ready_label_L: height = 0.05
49.0331 	EXP 	ready_label_L: height = 0.05
49.0331 	EXP 	ready_label_L: height = 0.05
49.0331 	EXP 	ready_label_L: text = 'A = \nPositive'
49.0331 	EXP 	ready_label_R: height = 0.05
49.0331 	EXP 	ready_label_R: height = 0.05
49.0331 	EXP 	ready_label_R: height = 0.05
49.0331 	EXP 	ready_label_R: text = 'L = \nNegative'
49.0331 	EXP 	main_ready_msg: autoDraw = True
49.0331 	EXP 	button_L: autoDraw = True
49.0331 	EXP 	ready_label_L: autoDraw = True
49.0331 	EXP 	button_R: autoDraw = True
49.0331 	EXP 	ready_label_R: autoDraw = True
49.2152 	DATA 	Mouse:  Left button up, pos=(933,140)
60.5742 	DATA 	Keypress: space
60.5915 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
60.5920 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
60.5922 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
60.6026 	EXP 	main_ready_msg: autoDraw = False
60.6026 	EXP 	button_L: autoDraw = False
60.6026 	EXP 	ready_label_L: autoDraw = False
60.6026 	EXP 	button_R: autoDraw = False
60.6026 	EXP 	ready_label_R: autoDraw = False
60.6026 	EXP 	image_stim: image = 'stimuli/blank.png'
60.6026 	EXP 	text_stim: height = 0.05
60.6026 	EXP 	text_stim: height = 0.05
60.6026 	EXP 	text_stim: height = 0.05
60.6026 	EXP 	text_stim: text = 'Evil'
60.6026 	EXP 	trial_label_left: height = 0.05
60.6026 	EXP 	trial_label_left: height = 0.05
60.6026 	EXP 	trial_label_left: height = 0.05
60.6026 	EXP 	trial_label_left: text = 'A = \nPositive'
60.6026 	EXP 	trial_label_right: height = 0.05
60.6026 	EXP 	trial_label_right: height = 0.05
60.6026 	EXP 	trial_label_right: height = 0.05
60.6026 	EXP 	trial_label_right: text = 'L = \nNegative'
60.6026 	EXP 	fixation: autoDraw = True
61.0953 	EXP 	fixation: autoDraw = False
61.0953 	EXP 	image_stim: autoDraw = True
61.0953 	EXP 	text_stim: autoDraw = True
61.0953 	EXP 	button_left: autoDraw = True
61.0953 	EXP 	trial_label_left: autoDraw = True
61.0953 	EXP 	button_right: autoDraw = True
61.0953 	EXP 	trial_label_right: autoDraw = True
62.9235 	DATA 	Keypress: l
62.9388 	EXP 	fixation: autoDraw = False
62.9388 	EXP 	image_stim: autoDraw = False
62.9388 	EXP 	text_stim: autoDraw = False
62.9388 	EXP 	button_left: autoDraw = False
62.9388 	EXP 	trial_label_left: autoDraw = False
62.9388 	EXP 	button_right: autoDraw = False
62.9388 	EXP 	trial_label_right: autoDraw = False
62.9388 	EXP 	feedback_msg: height = 0.1
62.9388 	EXP 	feedback_msg: height = 0.1
62.9388 	EXP 	feedback_msg: height = 0.1
62.9388 	EXP 	feedback_msg: text = '+'
62.9388 	EXP 	feedback_msg: autoDraw = True
63.9234 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
63.9384 	EXP 	feedback_msg: autoDraw = False
63.9384 	EXP 	feedback_msg: autoDraw = False
63.9384 	EXP 	image_stim: image = 'stimuli/blank.png'
63.9384 	EXP 	text_stim: height = 0.05
63.9384 	EXP 	text_stim: height = 0.05
63.9384 	EXP 	text_stim: height = 0.05
63.9384 	EXP 	text_stim: text = 'Good'
63.9384 	EXP 	trial_label_left: text = 'A = \nPositive'
63.9384 	EXP 	trial_label_right: text = 'L = \nNegative'
63.9384 	EXP 	fixation: autoDraw = True
64.1573 	DATA 	Keypress: a
64.4386 	EXP 	fixation: autoDraw = False
64.4386 	EXP 	image_stim: autoDraw = True
64.4386 	EXP 	text_stim: autoDraw = True
64.4386 	EXP 	button_left: autoDraw = True
64.4386 	EXP 	trial_label_left: autoDraw = True
64.4386 	EXP 	button_right: autoDraw = True
64.4386 	EXP 	trial_label_right: autoDraw = True
65.7562 	DATA 	Keypress: a
65.7712 	EXP 	fixation: autoDraw = False
65.7712 	EXP 	image_stim: autoDraw = False
65.7712 	EXP 	text_stim: autoDraw = False
65.7712 	EXP 	button_left: autoDraw = False
65.7712 	EXP 	trial_label_left: autoDraw = False
65.7712 	EXP 	button_right: autoDraw = False
65.7712 	EXP 	trial_label_right: autoDraw = False
65.7712 	EXP 	feedback_msg: text = '+'
65.7712 	EXP 	feedback_msg: autoDraw = True
66.7559 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
66.7707 	EXP 	feedback_msg: autoDraw = False
66.7707 	EXP 	feedback_msg: autoDraw = False
66.7707 	EXP 	image_stim: image = 'stimuli/blank.png'
66.7707 	EXP 	text_stim: height = 0.05
66.7707 	EXP 	text_stim: height = 0.05
66.7707 	EXP 	text_stim: height = 0.05
66.7707 	EXP 	text_stim: text = 'Happy'
66.7707 	EXP 	trial_label_left: text = 'A = \nPositive'
66.7707 	EXP 	trial_label_right: text = 'L = \nNegative'
66.7707 	EXP 	fixation: autoDraw = True
67.2708 	EXP 	fixation: autoDraw = False
67.2708 	EXP 	image_stim: autoDraw = True
67.2708 	EXP 	text_stim: autoDraw = True
67.2708 	EXP 	button_left: autoDraw = True
67.2708 	EXP 	trial_label_left: autoDraw = True
67.2708 	EXP 	button_right: autoDraw = True
67.2708 	EXP 	trial_label_right: autoDraw = True
67.8728 	DATA 	Keypress: a
67.8872 	EXP 	fixation: autoDraw = False
67.8872 	EXP 	image_stim: autoDraw = False
67.8872 	EXP 	text_stim: autoDraw = False
67.8872 	EXP 	button_left: autoDraw = False
67.8872 	EXP 	trial_label_left: autoDraw = False
67.8872 	EXP 	button_right: autoDraw = False
67.8872 	EXP 	trial_label_right: autoDraw = False
67.8872 	EXP 	feedback_msg: text = '+'
67.8872 	EXP 	feedback_msg: autoDraw = True
68.8717 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
68.8870 	EXP 	feedback_msg: autoDraw = False
68.8870 	EXP 	feedback_msg: autoDraw = False
68.8870 	EXP 	image_stim: image = 'stimuli/blank.png'
68.8870 	EXP 	text_stim: height = 0.05
68.8870 	EXP 	text_stim: height = 0.05
68.8870 	EXP 	text_stim: height = 0.05
68.8870 	EXP 	text_stim: text = 'Love'
68.8870 	EXP 	trial_label_left: text = 'A = \nPositive'
68.8870 	EXP 	trial_label_right: text = 'L = \nNegative'
68.8870 	EXP 	fixation: autoDraw = True
69.3870 	EXP 	fixation: autoDraw = False
69.3870 	EXP 	image_stim: autoDraw = True
69.3870 	EXP 	text_stim: autoDraw = True
69.3870 	EXP 	button_left: autoDraw = True
69.3870 	EXP 	trial_label_left: autoDraw = True
69.3870 	EXP 	button_right: autoDraw = True
69.3870 	EXP 	trial_label_right: autoDraw = True
69.9549 	DATA 	Keypress: a
69.9699 	EXP 	fixation: autoDraw = False
69.9699 	EXP 	image_stim: autoDraw = False
69.9699 	EXP 	text_stim: autoDraw = False
69.9699 	EXP 	button_left: autoDraw = False
69.9699 	EXP 	trial_label_left: autoDraw = False
69.9699 	EXP 	button_right: autoDraw = False
69.9699 	EXP 	trial_label_right: autoDraw = False
69.9699 	EXP 	feedback_msg: text = '+'
69.9699 	EXP 	feedback_msg: autoDraw = True
70.9541 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
70.9694 	EXP 	feedback_msg: autoDraw = False
70.9694 	EXP 	feedback_msg: autoDraw = False
70.9694 	EXP 	image_stim: image = 'stimuli/blank.png'
70.9694 	EXP 	text_stim: height = 0.05
70.9694 	EXP 	text_stim: height = 0.05
70.9694 	EXP 	text_stim: height = 0.05
70.9694 	EXP 	text_stim: text = 'Joy'
70.9694 	EXP 	trial_label_left: text = 'A = \nPositive'
70.9694 	EXP 	trial_label_right: text = 'L = \nNegative'
70.9694 	EXP 	fixation: autoDraw = True
71.4694 	EXP 	fixation: autoDraw = False
71.4694 	EXP 	image_stim: autoDraw = True
71.4694 	EXP 	text_stim: autoDraw = True
71.4694 	EXP 	button_left: autoDraw = True
71.4694 	EXP 	trial_label_left: autoDraw = True
71.4694 	EXP 	button_right: autoDraw = True
71.4694 	EXP 	trial_label_right: autoDraw = True
72.1205 	DATA 	Keypress: a
72.1358 	EXP 	fixation: autoDraw = False
72.1358 	EXP 	image_stim: autoDraw = False
72.1358 	EXP 	text_stim: autoDraw = False
72.1358 	EXP 	button_left: autoDraw = False
72.1358 	EXP 	trial_label_left: autoDraw = False
72.1358 	EXP 	button_right: autoDraw = False
72.1358 	EXP 	trial_label_right: autoDraw = False
72.1358 	EXP 	feedback_msg: text = '+'
72.1358 	EXP 	feedback_msg: autoDraw = True
73.1202 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
73.1354 	EXP 	feedback_msg: autoDraw = False
73.1354 	EXP 	feedback_msg: autoDraw = False
73.1354 	EXP 	image_stim: image = 'stimuli/blank.png'
73.1354 	EXP 	text_stim: height = 0.05
73.1354 	EXP 	text_stim: height = 0.05
73.1354 	EXP 	text_stim: height = 0.05
73.1354 	EXP 	text_stim: text = 'Pleasure'
73.1354 	EXP 	trial_label_left: text = 'A = \nPositive'
73.1354 	EXP 	trial_label_right: text = 'L = \nNegative'
73.1354 	EXP 	fixation: autoDraw = True
73.6356 	EXP 	fixation: autoDraw = False
73.6356 	EXP 	image_stim: autoDraw = True
73.6356 	EXP 	text_stim: autoDraw = True
73.6356 	EXP 	button_left: autoDraw = True
73.6356 	EXP 	trial_label_left: autoDraw = True
73.6356 	EXP 	button_right: autoDraw = True
73.6356 	EXP 	trial_label_right: autoDraw = True
74.0901 	DATA 	Keypress: a
74.1182 	EXP 	fixation: autoDraw = False
74.1182 	EXP 	image_stim: autoDraw = False
74.1182 	EXP 	text_stim: autoDraw = False
74.1182 	EXP 	button_left: autoDraw = False
74.1182 	EXP 	trial_label_left: autoDraw = False
74.1182 	EXP 	button_right: autoDraw = False
74.1182 	EXP 	trial_label_right: autoDraw = False
74.1182 	EXP 	feedback_msg: text = '+'
74.1182 	EXP 	feedback_msg: autoDraw = True
75.1026 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
75.1179 	EXP 	feedback_msg: autoDraw = False
75.1179 	EXP 	feedback_msg: autoDraw = False
75.1179 	EXP 	image_stim: image = 'stimuli/blank.png'
75.1179 	EXP 	text_stim: height = 0.05
75.1179 	EXP 	text_stim: height = 0.05
75.1179 	EXP 	text_stim: height = 0.05
75.1179 	EXP 	text_stim: text = 'Nasty'
75.1179 	EXP 	trial_label_left: text = 'A = \nPositive'
75.1179 	EXP 	trial_label_right: text = 'L = \nNegative'
75.1179 	EXP 	fixation: autoDraw = True
75.6180 	EXP 	fixation: autoDraw = False
75.6180 	EXP 	image_stim: autoDraw = True
75.6180 	EXP 	text_stim: autoDraw = True
75.6180 	EXP 	button_left: autoDraw = True
75.6180 	EXP 	trial_label_left: autoDraw = True
75.6180 	EXP 	button_right: autoDraw = True
75.6180 	EXP 	trial_label_right: autoDraw = True
75.9026 	DATA 	Keypress: a
75.9178 	EXP 	fixation: autoDraw = False
75.9178 	EXP 	image_stim: autoDraw = False
75.9178 	EXP 	text_stim: autoDraw = False
75.9178 	EXP 	button_left: autoDraw = False
75.9178 	EXP 	trial_label_left: autoDraw = False
75.9178 	EXP 	button_right: autoDraw = False
75.9178 	EXP 	trial_label_right: autoDraw = False
75.9178 	EXP 	feedback_msg: height = 0.1
75.9178 	EXP 	feedback_msg: height = 0.1
75.9178 	EXP 	feedback_msg: height = 0.1
75.9178 	EXP 	feedback_msg: text = 'oops'
75.9178 	EXP 	feedback_msg: autoDraw = True
76.9026 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
76.9173 	EXP 	feedback_msg: autoDraw = False
76.9173 	EXP 	feedback_msg: autoDraw = False
76.9173 	EXP 	image_stim: image = 'stimuli/blank.png'
76.9173 	EXP 	text_stim: height = 0.05
76.9173 	EXP 	text_stim: height = 0.05
76.9173 	EXP 	text_stim: height = 0.05
76.9173 	EXP 	text_stim: text = 'Bad'
76.9173 	EXP 	trial_label_left: text = 'A = \nPositive'
76.9173 	EXP 	trial_label_right: text = 'L = \nNegative'
76.9173 	EXP 	fixation: autoDraw = True
77.4176 	EXP 	fixation: autoDraw = False
77.4176 	EXP 	image_stim: autoDraw = True
77.4176 	EXP 	text_stim: autoDraw = True
77.4176 	EXP 	button_left: autoDraw = True
77.4176 	EXP 	trial_label_left: autoDraw = True
77.4176 	EXP 	button_right: autoDraw = True
77.4176 	EXP 	trial_label_right: autoDraw = True
78.0021 	DATA 	Keypress: l
78.0169 	EXP 	fixation: autoDraw = False
78.0169 	EXP 	image_stim: autoDraw = False
78.0169 	EXP 	text_stim: autoDraw = False
78.0169 	EXP 	button_left: autoDraw = False
78.0169 	EXP 	trial_label_left: autoDraw = False
78.0169 	EXP 	button_right: autoDraw = False
78.0169 	EXP 	trial_label_right: autoDraw = False
78.0169 	EXP 	feedback_msg: height = 0.1
