2.9538 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
94.3410 	EXP 	Created instr_done_label = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instr_done_label', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='Next...', units='height', win=Window(...), wrapWidth=1)
94.3413 	EXP 	window1: mouseVisible = True
94.3888 	EXP 	Created main_ready_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='main_ready_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
94.3907 	EXP 	Created button_L = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_L', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
94.3915 	EXP 	Created ready_label_L = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_L', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.3932 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
94.3939 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.3940 	EXP 	window1: mouseVisible = True
94.4002 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
94.4053 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
94.4061 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.4062 	EXP 	window1: mouseVisible = True
94.4081 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
94.4089 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.4106 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
94.4113 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.4120 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.4444 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
94.4515 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
94.4519 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
94.4522 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
94.4898 	EXP 	instructs_text: height = 0.03
94.4898 	EXP 	instructs_text: height = 0.03
94.4898 	EXP 	instructs_text: height = 0.03
94.4898 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
94.4898 	EXP 	instructs_text: autoDraw = True
94.4898 	EXP 	instr_done_button: autoDraw = True
94.4898 	EXP 	instr_done_label: autoDraw = True
101.9385 	DATA 	Mouse: Left button down, pos=(942,148)
101.9426 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
101.9893 	EXP 	instructs_text: autoDraw = False
101.9893 	EXP 	instr_done_button: autoDraw = False
101.9893 	EXP 	instr_done_label: autoDraw = False
101.9893 	EXP 	instructs_text: height = 0.03
101.9893 	EXP 	instructs_text: height = 0.03
101.9893 	EXP 	instructs_text: height = 0.03
101.9893 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
101.9893 	EXP 	instructs_text: autoDraw = True
101.9893 	EXP 	instr_done_button: autoDraw = True
101.9893 	EXP 	instr_done_label: autoDraw = True
102.1555 	DATA 	Mouse:  Left button up, pos=(942,148)
111.3413 	DATA 	Mouse: Left button down, pos=(945,120)
111.3705 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
111.3713 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
111.3718 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
111.4064 	EXP 	instructs_text: autoDraw = False
111.4064 	EXP 	instr_done_button: autoDraw = False
111.4064 	EXP 	instr_done_label: autoDraw = False
111.4064 	EXP 	ready_label_L: height = 0.05
111.4064 	EXP 	ready_label_L: height = 0.05
111.4064 	EXP 	ready_label_L: height = 0.05
111.4064 	EXP 	ready_label_L: text = 'A = \nPositive'
111.4064 	EXP 	ready_label_R: height = 0.05
111.4064 	EXP 	ready_label_R: height = 0.05
111.4064 	EXP 	ready_label_R: height = 0.05
111.4064 	EXP 	ready_label_R: text = 'L = \nNegative'
111.4064 	EXP 	main_ready_msg: autoDraw = True
111.4064 	EXP 	button_L: autoDraw = True
111.4064 	EXP 	ready_label_L: autoDraw = True
111.4064 	EXP 	button_R: autoDraw = True
111.4064 	EXP 	ready_label_R: autoDraw = True
111.5703 	DATA 	Mouse:  Left button up, pos=(945,120)
117.9368 	DATA 	Keypress: l
119.3200 	DATA 	Keypress: space
119.3397 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
119.3409 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
119.3414 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
119.3615 	EXP 	main_ready_msg: autoDraw = False
119.3615 	EXP 	button_L: autoDraw = False
119.3615 	EXP 	ready_label_L: autoDraw = False
119.3615 	EXP 	button_R: autoDraw = False
119.3615 	EXP 	ready_label_R: autoDraw = False
119.3615 	EXP 	image_stim: image = 'stimuli/blank.png'
119.3615 	EXP 	text_stim: height = 0.05
119.3615 	EXP 	text_stim: height = 0.05
119.3615 	EXP 	text_stim: height = 0.05
119.3615 	EXP 	text_stim: text = 'Nasty'
119.3615 	EXP 	trial_label_left: height = 0.05
119.3615 	EXP 	trial_label_left: height = 0.05
119.3615 	EXP 	trial_label_left: height = 0.05
119.3615 	EXP 	trial_label_left: text = 'A = \nPositive'
119.3615 	EXP 	trial_label_right: height = 0.05
119.3615 	EXP 	trial_label_right: height = 0.05
119.3615 	EXP 	trial_label_right: height = 0.05
119.3615 	EXP 	trial_label_right: text = 'L = \nNegative'
119.3615 	EXP 	fixation: autoDraw = True
119.8563 	EXP 	fixation: autoDraw = False
119.8563 	EXP 	image_stim: autoDraw = True
119.8563 	EXP 	text_stim: autoDraw = True
119.8563 	EXP 	button_left: autoDraw = True
119.8563 	EXP 	trial_label_left: autoDraw = True
119.8563 	EXP 	button_right: autoDraw = True
119.8563 	EXP 	trial_label_right: autoDraw = True
123.5915 	DATA 	Keypress: a
123.6198 	EXP 	fixation: autoDraw = False
123.6198 	EXP 	image_stim: autoDraw = False
123.6198 	EXP 	text_stim: autoDraw = False
123.6198 	EXP 	button_left: autoDraw = False
123.6198 	EXP 	trial_label_left: autoDraw = False
123.6198 	EXP 	button_right: autoDraw = False
123.6198 	EXP 	trial_label_right: autoDraw = False
123.6198 	EXP 	feedback_msg: height = 0.1
123.6198 	EXP 	feedback_msg: height = 0.1
123.6198 	EXP 	feedback_msg: height = 0.1
123.6198 	EXP 	feedback_msg: text = 'oops'
123.6198 	EXP 	feedback_msg: autoDraw = True
124.6194 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
124.6352 	EXP 	feedback_msg: autoDraw = False
124.6352 	EXP 	image_stim: image = 'stimuli/blank.png'
124.6352 	EXP 	text_stim: height = 0.05
124.6352 	EXP 	text_stim: height = 0.05
124.6352 	EXP 	text_stim: height = 0.05
124.6352 	EXP 	text_stim: text = 'Pleasure'
124.6352 	EXP 	trial_label_left: text = 'A = \nPositive'
124.6352 	EXP 	trial_label_right: text = 'L = \nNegative'
124.6352 	EXP 	fixation: autoDraw = True
125.1191 	EXP 	fixation: autoDraw = False
125.1191 	EXP 	image_stim: autoDraw = True
125.1191 	EXP 	text_stim: autoDraw = True
125.1191 	EXP 	button_left: autoDraw = True
125.1191 	EXP 	trial_label_left: autoDraw = True
125.1191 	EXP 	button_right: autoDraw = True
125.1191 	EXP 	trial_label_right: autoDraw = True
126.9706 	DATA 	Keypress: a
126.9852 	EXP 	fixation: autoDraw = False
126.9852 	EXP 	image_stim: autoDraw = False
126.9852 	EXP 	text_stim: autoDraw = False
126.9852 	EXP 	button_left: autoDraw = False
126.9852 	EXP 	trial_label_left: autoDraw = False
126.9852 	EXP 	button_right: autoDraw = False
126.9852 	EXP 	trial_label_right: autoDraw = False
126.9852 	EXP 	feedback_msg: height = 0.1
126.9852 	EXP 	feedback_msg: height = 0.1
126.9852 	EXP 	feedback_msg: height = 0.1
126.9852 	EXP 	feedback_msg: text = '+'
126.9852 	EXP 	feedback_msg: autoDraw = True
127.9699 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
127.9851 	EXP 	feedback_msg: autoDraw = False
127.9851 	EXP 	feedback_msg: autoDraw = False
127.9851 	EXP 	image_stim: image = 'stimuli/blank.png'
127.9851 	EXP 	text_stim: height = 0.05
127.9851 	EXP 	text_stim: height = 0.05
127.9851 	EXP 	text_stim: height = 0.05
127.9851 	EXP 	text_stim: text = 'Evil'
127.9851 	EXP 	trial_label_left: text = 'A = \nPositive'
127.9851 	EXP 	trial_label_right: text = 'L = \nNegative'
127.9851 	EXP 	fixation: autoDraw = True
128.4855 	EXP 	fixation: autoDraw = False
128.4855 	EXP 	image_stim: autoDraw = True
128.4855 	EXP 	text_stim: autoDraw = True
128.4855 	EXP 	button_left: autoDraw = True
128.4855 	EXP 	trial_label_left: autoDraw = True
128.4855 	EXP 	button_right: autoDraw = True
128.4855 	EXP 	trial_label_right: autoDraw = True
129.5535 	DATA 	Keypress: l
129.5685 	EXP 	fixation: autoDraw = False
129.5685 	EXP 	image_stim: autoDraw = False
129.5685 	EXP 	text_stim: autoDraw = False
129.5685 	EXP 	button_left: autoDraw = False
129.5685 	EXP 	trial_label_left: autoDraw = False
129.5685 	EXP 	button_right: autoDraw = False
129.5685 	EXP 	trial_label_right: autoDraw = False
129.5685 	EXP 	feedback_msg: text = '+'
129.5685 	EXP 	feedback_msg: autoDraw = True
130.5531 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
130.5682 	EXP 	feedback_msg: autoDraw = False
130.5682 	EXP 	feedback_msg: autoDraw = False
130.5682 	EXP 	image_stim: image = 'stimuli/blank.png'
130.5682 	EXP 	text_stim: height = 0.05
130.5682 	EXP 	text_stim: height = 0.05
130.5682 	EXP 	text_stim: height = 0.05
130.5682 	EXP 	text_stim: text = 'Good'
130.5682 	EXP 	trial_label_left: text = 'A = \nPositive'
130.5682 	EXP 	trial_label_right: text = 'L = \nNegative'
130.5682 	EXP 	fixation: autoDraw = True
131.0683 	EXP 	fixation: autoDraw = False
131.0683 	EXP 	image_stim: autoDraw = True
131.0683 	EXP 	text_stim: autoDraw = True
131.0683 	EXP 	button_left: autoDraw = True
131.0683 	EXP 	trial_label_left: autoDraw = True
131.0683 	EXP 	button_right: autoDraw = True
131.0683 	EXP 	trial_label_right: autoDraw = True
132.6870 	DATA 	Keypress: a
132.7014 	EXP 	fixation: autoDraw = False
132.7014 	EXP 	image_stim: autoDraw = False
132.7014 	EXP 	text_stim: autoDraw = False
132.7014 	EXP 	button_left: autoDraw = False
132.7014 	EXP 	trial_label_left: autoDraw = False
132.7014 	EXP 	button_right: autoDraw = False
132.7014 	EXP 	trial_label_right: autoDraw = False
132.7014 	EXP 	feedback_msg: text = '+'
132.7014 	EXP 	feedback_msg: autoDraw = True
133.6863 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
133.7013 	EXP 	feedback_msg: autoDraw = False
133.7013 	EXP 	feedback_msg: autoDraw = False
133.7013 	EXP 	image_stim: image = 'stimuli/blank.png'
133.7013 	EXP 	text_stim: height = 0.05
133.7013 	EXP 	text_stim: height = 0.05
133.7013 	EXP 	text_stim: height = 0.05
133.7013 	EXP 	text_stim: text = 'Love'
133.7013 	EXP 	trial_label_left: text = 'A = \nPositive'
133.7013 	EXP 	trial_label_right: text = 'L = \nNegative'
133.7013 	EXP 	fixation: autoDraw = True
134.2017 	EXP 	fixation: autoDraw = False
134.2017 	EXP 	image_stim: autoDraw = True
134.2017 	EXP 	text_stim: autoDraw = True
134.2017 	EXP 	button_left: autoDraw = True
134.2017 	EXP 	trial_label_left: autoDraw = True
134.2017 	EXP 	button_right: autoDraw = True
134.2017 	EXP 	trial_label_right: autoDraw = True
135.2570 	DATA 	Keypress: a
135.2846 	EXP 	fixation: autoDraw = False
135.2846 	EXP 	image_stim: autoDraw = False
135.2846 	EXP 	text_stim: autoDraw = False
135.2846 	EXP 	button_left: autoDraw = False
135.2846 	EXP 	trial_label_left: autoDraw = False
135.2846 	EXP 	button_right: autoDraw = False
135.2846 	EXP 	trial_label_right: autoDraw = False
135.2846 	EXP 	feedback_msg: text = '+'
135.2846 	EXP 	feedback_msg: autoDraw = True
136.2691 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
136.2845 	EXP 	feedback_msg: autoDraw = False
136.2845 	EXP 	feedback_msg: autoDraw = False
136.2845 	EXP 	image_stim: image = 'stimuli/blank.png'
136.2845 	EXP 	text_stim: height = 0.05
136.2845 	EXP 	text_stim: height = 0.05
136.2845 	EXP 	text_stim: height = 0.05
136.2845 	EXP 	text_stim: text = 'Bad'
136.2845 	EXP 	trial_label_left: text = 'A = \nPositive'
136.2845 	EXP 	trial_label_right: text = 'L = \nNegative'
136.2845 	EXP 	fixation: autoDraw = True
136.7848 	EXP 	fixation: autoDraw = False
136.7848 	EXP 	image_stim: autoDraw = True
136.7848 	EXP 	text_stim: autoDraw = True
136.7848 	EXP 	button_left: autoDraw = True
136.7848 	EXP 	trial_label_left: autoDraw = True
136.7848 	EXP 	button_right: autoDraw = True
136.7848 	EXP 	trial_label_right: autoDraw = True
137.6533 	DATA 	Keypress: l
137.6678 	EXP 	fixation: autoDraw = False
137.6678 	EXP 	image_stim: autoDraw = False
137.6678 	EXP 	text_stim: autoDraw = False
137.6678 	EXP 	button_left: autoDraw = False
137.6678 	EXP 	trial_label_left: autoDraw = False
137.6678 	EXP 	button_right: autoDraw = False
137.6678 	EXP 	trial_label_right: autoDraw = False
137.6678 	EXP 	feedback_msg: text = '+'
137.6678 	EXP 	feedback_msg: autoDraw = True
138.6527 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
138.6678 	EXP 	feedback_msg: autoDraw = False
138.6678 	EXP 	feedback_msg: autoDraw = False
138.6678 	EXP 	image_stim: image = 'stimuli/blank.png'
138.6678 	EXP 	text_stim: height = 0.05
138.6678 	EXP 	text_stim: height = 0.05
138.6678 	EXP 	text_stim: height = 0.05
138.6678 	EXP 	text_stim: text = 'Happy'
138.6678 	EXP 	trial_label_left: text = 'A = \nPositive'
138.6678 	EXP 	trial_label_right: text = 'L = \nNegative'
138.6678 	EXP 	fixation: autoDraw = True
139.1683 	EXP 	fixation: autoDraw = False
139.1683 	EXP 	image_stim: autoDraw = True
139.1683 	EXP 	text_stim: autoDraw = True
139.1683 	EXP 	button_left: autoDraw = True
139.1683 	EXP 	trial_label_left: autoDraw = True
139.1683 	EXP 	button_right: autoDraw = True
139.1683 	EXP 	trial_label_right: autoDraw = True
140.1196 	DATA 	Keypress: a
140.1346 	EXP 	fixation: autoDraw = False
140.1346 	EXP 	image_stim: autoDraw = False
140.1346 	EXP 	text_stim: autoDraw = False
140.1346 	EXP 	button_left: autoDraw = False
140.1346 	EXP 	trial_label_left: autoDraw = False
140.1346 	EXP 	button_right: autoDraw = False
140.1346 	EXP 	trial_label_right: autoDraw = False
140.1346 	EXP 	feedback_msg: text = '+'
140.1346 	EXP 	feedback_msg: autoDraw = True
141.1194 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
141.1343 	EXP 	feedback_msg: autoDraw = False
141.1343 	EXP 	feedback_msg: autoDraw = False
141.1343 	EXP 	image_stim: image = 'stimuli/blank.png'
141.1343 	EXP 	text_stim: height = 0.05
141.1343 	EXP 	text_stim: height = 0.05
141.1343 	EXP 	text_stim: height = 0.05
141.1343 	EXP 	text_stim: text = 'Joy'
141.1343 	EXP 	trial_label_left: text = 'A = \nPositive'
141.1343 	EXP 	trial_label_right: text = 'L = \nNegative'
141.1343 	EXP 	fixation: autoDraw = True
141.6345 	EXP 	fixation: autoDraw = False
141.6345 	EXP 	image_stim: autoDraw = True
141.6345 	EXP 	text_stim: autoDraw = True
141.6345 	EXP 	button_left: autoDraw = True
141.6345 	EXP 	trial_label_left: autoDraw = True
141.6345 	EXP 	button_right: autoDraw = True
141.6345 	EXP 	trial_label_right: autoDraw = True
142.2697 	DATA 	Keypress: a
142.2843 	EXP 	fixation: autoDraw = False
142.2843 	EXP 	image_stim: autoDraw = False
142.2843 	EXP 	text_stim: autoDraw = False
142.2843 	EXP 	button_left: autoDraw = False
142.2843 	EXP 	trial_label_left: autoDraw = False
142.2843 	EXP 	button_right: autoDraw = False
142.2843 	EXP 	trial_label_right: autoDraw = False
142.2843 	EXP 	feedback_msg: text = '+'
142.2843 	EXP 	feedback_msg: autoDraw = True
