1.8280 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
104.1260 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
104.1268 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
104.1275 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
104.1542 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
104.1584 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
104.1587 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
104.1589 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
104.1765 	EXP 	instructs_text: height = 0.03
104.1765 	EXP 	instructs_text: height = 0.03
104.1765 	EXP 	instructs_text: height = 0.03
104.1765 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
104.1765 	EXP 	instructs_text: autoDraw = True
104.1765 	EXP 	instr_done_button: autoDraw = True
104.1765 	EXP 	instr_done_label: autoDraw = True
109.2655 	DATA 	Mouse: Left button down, pos=(975,105)
109.2687 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
109.3134 	EXP 	instructs_text: autoDraw = False
109.3134 	EXP 	instr_done_button: autoDraw = False
109.3134 	EXP 	instr_done_label: autoDraw = False
109.3134 	EXP 	instructs_text: height = 0.03
109.3134 	EXP 	instructs_text: height = 0.03
109.3134 	EXP 	instructs_text: height = 0.03
109.3134 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
109.3134 	EXP 	instructs_text: autoDraw = True
109.3134 	EXP 	instr_done_button: autoDraw = True
109.3134 	EXP 	instr_done_label: autoDraw = True
109.4985 	DATA 	Mouse:  Left button up, pos=(975,105)
120.2509 	DATA 	Mouse: Left button down, pos=(975,105)
120.2800 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
120.2809 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
120.2814 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
120.3149 	EXP 	instructs_text: autoDraw = False
120.3149 	EXP 	instr_done_button: autoDraw = False
120.3149 	EXP 	instr_done_label: autoDraw = False
120.3149 	EXP 	ready_label_L: height = 0.05
120.3149 	EXP 	ready_label_L: height = 0.05
120.3149 	EXP 	ready_label_L: height = 0.05
120.3149 	EXP 	ready_label_L: text = 'A = \nPositive'
120.3149 	EXP 	ready_label_R: height = 0.05
120.3149 	EXP 	ready_label_R: height = 0.05
120.3149 	EXP 	ready_label_R: height = 0.05
120.3149 	EXP 	ready_label_R: text = 'L = \nNegative'
120.3149 	EXP 	main_ready_msg: autoDraw = True
120.3149 	EXP 	button_L: autoDraw = True
120.3149 	EXP 	ready_label_L: autoDraw = True
120.3149 	EXP 	button_R: autoDraw = True
120.3149 	EXP 	ready_label_R: autoDraw = True
120.4515 	DATA 	Mouse:  Left button up, pos=(975,105)
126.1654 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
126.1664 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
126.1670 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
126.1881 	DATA 	Keypress: space
126.1899 	EXP 	main_ready_msg: autoDraw = False
126.1899 	EXP 	button_L: autoDraw = False
126.1899 	EXP 	ready_label_L: autoDraw = False
126.1899 	EXP 	button_R: autoDraw = False
126.1899 	EXP 	ready_label_R: autoDraw = False
126.1899 	EXP 	image_stim: image = 'stimuli/blank.png'
126.1899 	EXP 	text_stim: height = 0.05
126.1899 	EXP 	text_stim: height = 0.05
126.1899 	EXP 	text_stim: height = 0.05
126.1899 	EXP 	text_stim: text = 'Bad'
126.1899 	EXP 	trial_label_left: height = 0.05
126.1899 	EXP 	trial_label_left: height = 0.05
126.1899 	EXP 	trial_label_left: height = 0.05
126.1899 	EXP 	trial_label_left: text = 'A = \nPositive'
126.1899 	EXP 	trial_label_right: height = 0.05
126.1899 	EXP 	trial_label_right: height = 0.05
126.1899 	EXP 	trial_label_right: height = 0.05
126.1899 	EXP 	trial_label_right: text = 'L = \nNegative'
126.1899 	EXP 	fixation: autoDraw = True
126.6839 	EXP 	fixation: autoDraw = False
126.6839 	EXP 	image_stim: autoDraw = True
126.6839 	EXP 	text_stim: autoDraw = True
126.6839 	EXP 	button_left: autoDraw = True
126.6839 	EXP 	trial_label_left: autoDraw = True
126.6839 	EXP 	button_right: autoDraw = True
126.6839 	EXP 	trial_label_right: autoDraw = True
128.5349 	DATA 	Keypress: l
128.5624 	EXP 	fixation: autoDraw = False
128.5624 	EXP 	image_stim: autoDraw = False
128.5624 	EXP 	text_stim: autoDraw = False
128.5624 	EXP 	button_left: autoDraw = False
128.5624 	EXP 	trial_label_left: autoDraw = False
128.5624 	EXP 	button_right: autoDraw = False
128.5624 	EXP 	trial_label_right: autoDraw = False
128.5624 	EXP 	feedback_msg: height = 0.1
128.5624 	EXP 	feedback_msg: height = 0.1
128.5624 	EXP 	feedback_msg: height = 0.1
128.5624 	EXP 	feedback_msg: text = '+'
128.5624 	EXP 	feedback_msg: autoDraw = True
129.5464 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
129.5622 	EXP 	feedback_msg: autoDraw = False
129.5622 	EXP 	feedback_msg: autoDraw = False
129.5622 	EXP 	image_stim: image = 'stimuli/blank.png'
129.5622 	EXP 	text_stim: height = 0.05
129.5622 	EXP 	text_stim: height = 0.05
129.5622 	EXP 	text_stim: height = 0.05
129.5622 	EXP 	text_stim: text = 'Joy'
129.5622 	EXP 	trial_label_left: text = 'A = \nPositive'
129.5622 	EXP 	trial_label_right: text = 'L = \nNegative'
129.5622 	EXP 	fixation: autoDraw = True
129.9650 	DATA 	Keypress: a
130.0626 	EXP 	fixation: autoDraw = False
130.0626 	EXP 	image_stim: autoDraw = True
130.0626 	EXP 	text_stim: autoDraw = True
130.0626 	EXP 	button_left: autoDraw = True
130.0626 	EXP 	trial_label_left: autoDraw = True
130.0626 	EXP 	button_right: autoDraw = True
130.0626 	EXP 	trial_label_right: autoDraw = True
131.1644 	DATA 	Keypress: a
131.1788 	EXP 	fixation: autoDraw = False
131.1788 	EXP 	image_stim: autoDraw = False
131.1788 	EXP 	text_stim: autoDraw = False
131.1788 	EXP 	button_left: autoDraw = False
131.1788 	EXP 	trial_label_left: autoDraw = False
131.1788 	EXP 	button_right: autoDraw = False
131.1788 	EXP 	trial_label_right: autoDraw = False
131.1788 	EXP 	feedback_msg: text = '+'
131.1788 	EXP 	feedback_msg: autoDraw = True
132.1639 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
132.1769 	DATA 	Keypress: a
132.1792 	EXP 	feedback_msg: autoDraw = False
132.1792 	EXP 	feedback_msg: autoDraw = False
132.1792 	EXP 	image_stim: image = 'stimuli/blank.png'
132.1792 	EXP 	text_stim: height = 0.05
132.1792 	EXP 	text_stim: height = 0.05
132.1792 	EXP 	text_stim: height = 0.05
132.1792 	EXP 	text_stim: text = 'Pleasure'
132.1792 	EXP 	trial_label_left: text = 'A = \nPositive'
132.1792 	EXP 	trial_label_right: text = 'L = \nNegative'
132.1792 	EXP 	fixation: autoDraw = True
132.6788 	EXP 	fixation: autoDraw = False
132.6788 	EXP 	image_stim: autoDraw = True
132.6788 	EXP 	text_stim: autoDraw = True
132.6788 	EXP 	button_left: autoDraw = True
132.6788 	EXP 	trial_label_left: autoDraw = True
132.6788 	EXP 	button_right: autoDraw = True
132.6788 	EXP 	trial_label_right: autoDraw = True
133.9139 	DATA 	Keypress: a
133.9286 	EXP 	fixation: autoDraw = False
133.9286 	EXP 	image_stim: autoDraw = False
133.9286 	EXP 	text_stim: autoDraw = False
133.9286 	EXP 	button_left: autoDraw = False
133.9286 	EXP 	trial_label_left: autoDraw = False
133.9286 	EXP 	button_right: autoDraw = False
133.9286 	EXP 	trial_label_right: autoDraw = False
133.9286 	EXP 	feedback_msg: text = '+'
133.9286 	EXP 	feedback_msg: autoDraw = True
134.6813 	DATA 	Keypress: a
134.9135 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
134.9285 	EXP 	feedback_msg: autoDraw = False
134.9285 	EXP 	feedback_msg: autoDraw = False
134.9285 	EXP 	image_stim: image = 'stimuli/blank.png'
134.9285 	EXP 	text_stim: height = 0.05
134.9285 	EXP 	text_stim: height = 0.05
134.9285 	EXP 	text_stim: height = 0.05
134.9285 	EXP 	text_stim: text = 'Happy'
134.9285 	EXP 	trial_label_left: text = 'A = \nPositive'
134.9285 	EXP 	trial_label_right: text = 'L = \nNegative'
134.9285 	EXP 	fixation: autoDraw = True
135.4288 	EXP 	fixation: autoDraw = False
135.4288 	EXP 	image_stim: autoDraw = True
135.4288 	EXP 	text_stim: autoDraw = True
135.4288 	EXP 	button_left: autoDraw = True
135.4288 	EXP 	trial_label_left: autoDraw = True
135.4288 	EXP 	button_right: autoDraw = True
135.4288 	EXP 	trial_label_right: autoDraw = True
136.2804 	DATA 	Keypress: a
136.2951 	EXP 	fixation: autoDraw = False
136.2951 	EXP 	image_stim: autoDraw = False
136.2951 	EXP 	text_stim: autoDraw = False
136.2951 	EXP 	button_left: autoDraw = False
136.2951 	EXP 	trial_label_left: autoDraw = False
136.2951 	EXP 	button_right: autoDraw = False
136.2951 	EXP 	trial_label_right: autoDraw = False
136.2951 	EXP 	feedback_msg: text = '+'
136.2951 	EXP 	feedback_msg: autoDraw = True
137.2796 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
137.2948 	EXP 	feedback_msg: autoDraw = False
137.2948 	EXP 	feedback_msg: autoDraw = False
137.2948 	EXP 	image_stim: image = 'stimuli/blank.png'
137.2948 	EXP 	text_stim: height = 0.05
137.2948 	EXP 	text_stim: height = 0.05
137.2948 	EXP 	text_stim: height = 0.05
137.2948 	EXP 	text_stim: text = 'Evil'
137.2948 	EXP 	trial_label_left: text = 'A = \nPositive'
137.2948 	EXP 	trial_label_right: text = 'L = \nNegative'
137.2948 	EXP 	fixation: autoDraw = True
137.7951 	EXP 	fixation: autoDraw = False
137.7951 	EXP 	image_stim: autoDraw = True
137.7951 	EXP 	text_stim: autoDraw = True
137.7951 	EXP 	button_left: autoDraw = True
137.7951 	EXP 	trial_label_left: autoDraw = True
137.7951 	EXP 	button_right: autoDraw = True
137.7951 	EXP 	trial_label_right: autoDraw = True
138.4973 	DATA 	Keypress: l
138.5117 	EXP 	fixation: autoDraw = False
138.5117 	EXP 	image_stim: autoDraw = False
138.5117 	EXP 	text_stim: autoDraw = False
138.5117 	EXP 	button_left: autoDraw = False
138.5117 	EXP 	trial_label_left: autoDraw = False
138.5117 	EXP 	button_right: autoDraw = False
138.5117 	EXP 	trial_label_right: autoDraw = False
138.5117 	EXP 	feedback_msg: text = '+'
138.5117 	EXP 	feedback_msg: autoDraw = True
139.4962 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
139.5115 	EXP 	feedback_msg: autoDraw = False
139.5115 	EXP 	feedback_msg: autoDraw = False
139.5115 	EXP 	image_stim: image = 'stimuli/blank.png'
139.5115 	EXP 	text_stim: height = 0.05
139.5115 	EXP 	text_stim: height = 0.05
139.5115 	EXP 	text_stim: height = 0.05
139.5115 	EXP 	text_stim: text = 'Love'
139.5115 	EXP 	trial_label_left: text = 'A = \nPositive'
139.5115 	EXP 	trial_label_right: text = 'L = \nNegative'
139.5115 	EXP 	fixation: autoDraw = True
140.0120 	EXP 	fixation: autoDraw = False
140.0120 	EXP 	image_stim: autoDraw = True
140.0120 	EXP 	text_stim: autoDraw = True
140.0120 	EXP 	button_left: autoDraw = True
140.0120 	EXP 	trial_label_left: autoDraw = True
140.0120 	EXP 	button_right: autoDraw = True
140.0120 	EXP 	trial_label_right: autoDraw = True
140.5797 	DATA 	Keypress: a
140.5947 	EXP 	fixation: autoDraw = False
140.5947 	EXP 	image_stim: autoDraw = False
140.5947 	EXP 	text_stim: autoDraw = False
140.5947 	EXP 	button_left: autoDraw = False
140.5947 	EXP 	trial_label_left: autoDraw = False
140.5947 	EXP 	button_right: autoDraw = False
140.5947 	EXP 	trial_label_right: autoDraw = False
140.5947 	EXP 	feedback_msg: text = '+'
140.5947 	EXP 	feedback_msg: autoDraw = True
141.5793 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
141.5945 	EXP 	feedback_msg: autoDraw = False
141.5945 	EXP 	feedback_msg: autoDraw = False
141.5945 	EXP 	image_stim: image = 'stimuli/blank.png'
141.5945 	EXP 	text_stim: height = 0.05
141.5945 	EXP 	text_stim: height = 0.05
141.5945 	EXP 	text_stim: height = 0.05
141.5945 	EXP 	text_stim: text = 'Agony'
141.5945 	EXP 	trial_label_left: text = 'A = \nPositive'
141.5945 	EXP 	trial_label_right: text = 'L = \nNegative'
141.5945 	EXP 	fixation: autoDraw = True
142.0949 	EXP 	fixation: autoDraw = False
142.0949 	EXP 	image_stim: autoDraw = True
142.0949 	EXP 	text_stim: autoDraw = True
142.0949 	EXP 	button_left: autoDraw = True
142.0949 	EXP 	trial_label_left: autoDraw = True
142.0949 	EXP 	button_right: autoDraw = True
142.0949 	EXP 	trial_label_right: autoDraw = True
142.5139 	DATA 	Keypress: l
142.5282 	EXP 	fixation: autoDraw = False
142.5282 	EXP 	image_stim: autoDraw = False
142.5282 	EXP 	text_stim: autoDraw = False
142.5282 	EXP 	button_left: autoDraw = False
142.5282 	EXP 	trial_label_left: autoDraw = False
142.5282 	EXP 	button_right: autoDraw = False
142.5282 	EXP 	trial_label_right: autoDraw = False
142.5282 	EXP 	feedback_msg: text = '+'
142.5282 	EXP 	feedback_msg: autoDraw = True
143.5132 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
143.5280 	EXP 	feedback_msg: autoDraw = False
143.5280 	EXP 	feedback_msg: autoDraw = False
143.5280 	EXP 	image_stim: image = 'stimuli/blank.png'
143.5280 	EXP 	text_stim: height = 0.05
143.5280 	EXP 	text_stim: height = 0.05
143.5280 	EXP 	text_stim: height = 0.05
143.5280 	EXP 	text_stim: text = 'Good'
143.5280 	EXP 	trial_label_left: text = 'A = \nPositive'
143.5280 	EXP 	trial_label_right: text = 'L = \nNegative'
143.5280 	EXP 	fixation: autoDraw = True
144.0283 	EXP 	fixation: autoDraw = False
144.0283 	EXP 	image_stim: autoDraw = True
144.0283 	EXP 	text_stim: autoDraw = True
144.0283 	EXP 	button_left: autoDraw = True
144.0283 	EXP 	trial_label_left: autoDraw = True
144.0283 	EXP 	button_right: autoDraw = True
144.0283 	EXP 	trial_label_right: autoDraw = True
144.3002 	DATA 	Keypress: a
144.3277 	EXP 	fixation: autoDraw = False
144.3277 	EXP 	image_stim: autoDraw = False
144.3277 	EXP 	text_stim: autoDraw = False
144.3277 	EXP 	button_left: autoDraw = False
144.3277 	EXP 	trial_label_left: autoDraw = False
144.3277 	EXP 	button_right: autoDraw = False
144.3277 	EXP 	trial_label_right: autoDraw = False
144.3277 	EXP 	feedback_msg: text = '+'
144.3277 	EXP 	feedback_msg: autoDraw = True
