2.9426 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
95.1889 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
95.2355 	EXP 	instructs_text: autoDraw = False
95.2355 	EXP 	instr_done_button: autoDraw = False
95.2355 	EXP 	instr_done_label: autoDraw = False
95.2355 	EXP 	instructs_text: height = 0.03
95.2355 	EXP 	instructs_text: height = 0.03
95.2355 	EXP 	instructs_text: height = 0.03
95.2355 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
95.2355 	EXP 	instructs_text: autoDraw = True
95.2355 	EXP 	instr_done_button: autoDraw = True
95.2355 	EXP 	instr_done_label: autoDraw = True
95.4026 	DATA 	Mouse:  Left button up, pos=(942,115)
114.2018 	DATA 	Mouse: Left button down, pos=(942,115)
114.2169 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
114.2178 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
114.2184 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
114.2548 	EXP 	instructs_text: autoDraw = False
114.2548 	EXP 	instr_done_button: autoDraw = False
114.2548 	EXP 	instr_done_label: autoDraw = False
114.2548 	EXP 	ready_label_L: height = 0.05
114.2548 	EXP 	ready_label_L: height = 0.05
114.2548 	EXP 	ready_label_L: height = 0.05
114.2548 	EXP 	ready_label_L: text = 'A = \nPositive'
114.2548 	EXP 	ready_label_R: height = 0.05
114.2548 	EXP 	ready_label_R: height = 0.05
114.2548 	EXP 	ready_label_R: height = 0.05
114.2548 	EXP 	ready_label_R: text = 'L = \nNegative'
114.2548 	EXP 	main_ready_msg: autoDraw = True
114.2548 	EXP 	button_L: autoDraw = True
114.2548 	EXP 	ready_label_L: autoDraw = True
114.2548 	EXP 	button_R: autoDraw = True
114.2548 	EXP 	ready_label_R: autoDraw = True
114.4221 	DATA 	Mouse:  Left button up, pos=(942,115)
126.2501 	DATA 	Keypress: space
126.2704 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
126.2716 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
126.2724 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
126.2910 	EXP 	main_ready_msg: autoDraw = False
126.2910 	EXP 	button_L: autoDraw = False
126.2910 	EXP 	ready_label_L: autoDraw = False
126.2910 	EXP 	button_R: autoDraw = False
126.2910 	EXP 	ready_label_R: autoDraw = False
126.2910 	EXP 	image_stim: image = 'stimuli/blank.png'
126.2910 	EXP 	text_stim: height = 0.05
126.2910 	EXP 	text_stim: height = 0.05
126.2910 	EXP 	text_stim: height = 0.05
126.2910 	EXP 	text_stim: text = 'Love'
126.2910 	EXP 	trial_label_left: height = 0.05
126.2910 	EXP 	trial_label_left: height = 0.05
126.2910 	EXP 	trial_label_left: height = 0.05
126.2910 	EXP 	trial_label_left: text = 'A = \nPositive'
126.2910 	EXP 	trial_label_right: height = 0.05
126.2910 	EXP 	trial_label_right: height = 0.05
126.2910 	EXP 	trial_label_right: height = 0.05
126.2910 	EXP 	trial_label_right: text = 'L = \nNegative'
126.2910 	EXP 	fixation: autoDraw = True
126.7866 	EXP 	fixation: autoDraw = False
126.7866 	EXP 	image_stim: autoDraw = True
126.7866 	EXP 	text_stim: autoDraw = True
126.7866 	EXP 	button_left: autoDraw = True
126.7866 	EXP 	trial_label_left: autoDraw = True
126.7866 	EXP 	button_right: autoDraw = True
126.7866 	EXP 	trial_label_right: autoDraw = True
127.1713 	DATA 	Keypress: a
127.1988 	EXP 	fixation: autoDraw = False
127.1988 	EXP 	image_stim: autoDraw = False
127.1988 	EXP 	text_stim: autoDraw = False
127.1988 	EXP 	button_left: autoDraw = False
127.1988 	EXP 	trial_label_left: autoDraw = False
127.1988 	EXP 	button_right: autoDraw = False
127.1988 	EXP 	trial_label_right: autoDraw = False
127.1988 	EXP 	feedback_msg: height = 0.1
127.1988 	EXP 	feedback_msg: height = 0.1
127.1988 	EXP 	feedback_msg: height = 0.1
127.1988 	EXP 	feedback_msg: text = '+'
127.1988 	EXP 	feedback_msg: autoDraw = True
127.8019 	DATA 	Keypress: a
128.1838 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
128.1988 	EXP 	feedback_msg: autoDraw = False
128.1988 	EXP 	feedback_msg: autoDraw = False
128.1988 	EXP 	image_stim: image = 'stimuli/blank.png'
128.1988 	EXP 	text_stim: height = 0.05
128.1988 	EXP 	text_stim: height = 0.05
128.1988 	EXP 	text_stim: height = 0.05
128.1988 	EXP 	text_stim: text = 'Bad'
128.1988 	EXP 	trial_label_left: text = 'A = \nPositive'
128.1988 	EXP 	trial_label_right: text = 'L = \nNegative'
128.1988 	EXP 	fixation: autoDraw = True
128.6992 	EXP 	fixation: autoDraw = False
128.6992 	EXP 	image_stim: autoDraw = True
128.6992 	EXP 	text_stim: autoDraw = True
128.6992 	EXP 	button_left: autoDraw = True
128.6992 	EXP 	trial_label_left: autoDraw = True
128.6992 	EXP 	button_right: autoDraw = True
128.6992 	EXP 	trial_label_right: autoDraw = True
128.7507 	DATA 	Keypress: a
128.7655 	EXP 	fixation: autoDraw = False
128.7655 	EXP 	image_stim: autoDraw = False
128.7655 	EXP 	text_stim: autoDraw = False
128.7655 	EXP 	button_left: autoDraw = False
128.7655 	EXP 	trial_label_left: autoDraw = False
128.7655 	EXP 	button_right: autoDraw = False
128.7655 	EXP 	trial_label_right: autoDraw = False
128.7655 	EXP 	feedback_msg: height = 0.1
128.7655 	EXP 	feedback_msg: height = 0.1
128.7655 	EXP 	feedback_msg: height = 0.1
128.7655 	EXP 	feedback_msg: text = 'oops'
128.7655 	EXP 	feedback_msg: autoDraw = True
129.6352 	DATA 	Keypress: l
129.7508 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
129.7655 	EXP 	feedback_msg: autoDraw = False
129.7655 	EXP 	feedback_msg: autoDraw = False
129.7655 	EXP 	image_stim: image = 'stimuli/blank.png'
129.7655 	EXP 	text_stim: height = 0.05
129.7655 	EXP 	text_stim: height = 0.05
129.7655 	EXP 	text_stim: height = 0.05
129.7655 	EXP 	text_stim: text = 'Good'
129.7655 	EXP 	trial_label_left: text = 'A = \nPositive'
129.7655 	EXP 	trial_label_right: text = 'L = \nNegative'
129.7655 	EXP 	fixation: autoDraw = True
130.2660 	EXP 	fixation: autoDraw = False
130.2660 	EXP 	image_stim: autoDraw = True
130.2660 	EXP 	text_stim: autoDraw = True
130.2660 	EXP 	button_left: autoDraw = True
130.2660 	EXP 	trial_label_left: autoDraw = True
130.2660 	EXP 	button_right: autoDraw = True
130.2660 	EXP 	trial_label_right: autoDraw = True
130.8509 	DATA 	Keypress: a
130.8654 	EXP 	fixation: autoDraw = False
130.8654 	EXP 	image_stim: autoDraw = False
130.8654 	EXP 	text_stim: autoDraw = False
130.8654 	EXP 	button_left: autoDraw = False
130.8654 	EXP 	trial_label_left: autoDraw = False
130.8654 	EXP 	button_right: autoDraw = False
130.8654 	EXP 	trial_label_right: autoDraw = False
130.8654 	EXP 	feedback_msg: height = 0.1
130.8654 	EXP 	feedback_msg: height = 0.1
130.8654 	EXP 	feedback_msg: height = 0.1
130.8654 	EXP 	feedback_msg: text = '+'
130.8654 	EXP 	feedback_msg: autoDraw = True
131.5014 	DATA 	Keypress: a
131.8505 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
131.8656 	EXP 	feedback_msg: autoDraw = False
131.8656 	EXP 	feedback_msg: autoDraw = False
131.8656 	EXP 	image_stim: image = 'stimuli/blank.png'
131.8656 	EXP 	text_stim: height = 0.05
131.8656 	EXP 	text_stim: height = 0.05
131.8656 	EXP 	text_stim: height = 0.05
131.8656 	EXP 	text_stim: text = 'Evil'
131.8656 	EXP 	trial_label_left: text = 'A = \nPositive'
131.8656 	EXP 	trial_label_right: text = 'L = \nNegative'
131.8656 	EXP 	fixation: autoDraw = True
132.3658 	EXP 	fixation: autoDraw = False
132.3658 	EXP 	image_stim: autoDraw = True
132.3658 	EXP 	text_stim: autoDraw = True
132.3658 	EXP 	button_left: autoDraw = True
132.3658 	EXP 	trial_label_left: autoDraw = True
132.3658 	EXP 	button_right: autoDraw = True
132.3658 	EXP 	trial_label_right: autoDraw = True
132.5005 	DATA 	Keypress: space
133.1008 	DATA 	Keypress: l
133.1153 	EXP 	fixation: autoDraw = False
133.1153 	EXP 	image_stim: autoDraw = False
133.1153 	EXP 	text_stim: autoDraw = False
133.1153 	EXP 	button_left: autoDraw = False
133.1153 	EXP 	trial_label_left: autoDraw = False
133.1153 	EXP 	button_right: autoDraw = False
133.1153 	EXP 	trial_label_right: autoDraw = False
133.1153 	EXP 	feedback_msg: text = '+'
133.1153 	EXP 	feedback_msg: autoDraw = True
134.0999 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
134.1152 	EXP 	feedback_msg: autoDraw = False
134.1152 	EXP 	feedback_msg: autoDraw = False
134.1152 	EXP 	image_stim: image = 'stimuli/blank.png'
134.1152 	EXP 	text_stim: height = 0.05
134.1152 	EXP 	text_stim: height = 0.05
134.1152 	EXP 	text_stim: height = 0.05
134.1152 	EXP 	text_stim: text = 'Hurt'
134.1152 	EXP 	trial_label_left: text = 'A = \nPositive'
134.1152 	EXP 	trial_label_right: text = 'L = \nNegative'
134.1152 	EXP 	fixation: autoDraw = True
134.6157 	EXP 	fixation: autoDraw = False
134.6157 	EXP 	image_stim: autoDraw = True
134.6157 	EXP 	text_stim: autoDraw = True
134.6157 	EXP 	button_left: autoDraw = True
134.6157 	EXP 	trial_label_left: autoDraw = True
134.6157 	EXP 	button_right: autoDraw = True
134.6157 	EXP 	trial_label_right: autoDraw = True
135.4672 	DATA 	Keypress: l
135.4820 	EXP 	fixation: autoDraw = False
135.4820 	EXP 	image_stim: autoDraw = False
135.4820 	EXP 	text_stim: autoDraw = False
135.4820 	EXP 	button_left: autoDraw = False
135.4820 	EXP 	trial_label_left: autoDraw = False
135.4820 	EXP 	button_right: autoDraw = False
135.4820 	EXP 	trial_label_right: autoDraw = False
135.4820 	EXP 	feedback_msg: text = '+'
135.4820 	EXP 	feedback_msg: autoDraw = True
136.4665 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
136.4819 	EXP 	feedback_msg: autoDraw = False
136.4819 	EXP 	feedback_msg: autoDraw = False
136.4819 	EXP 	image_stim: image = 'stimuli/blank.png'
136.4819 	EXP 	text_stim: height = 0.05
136.4819 	EXP 	text_stim: height = 0.05
136.4819 	EXP 	text_stim: height = 0.05
136.4819 	EXP 	text_stim: text = 'Joy'
136.4819 	EXP 	trial_label_left: text = 'A = \nPositive'
136.4819 	EXP 	trial_label_right: text = 'L = \nNegative'
136.4819 	EXP 	fixation: autoDraw = True
136.9819 	EXP 	fixation: autoDraw = False
136.9819 	EXP 	image_stim: autoDraw = True
136.9819 	EXP 	text_stim: autoDraw = True
136.9819 	EXP 	button_left: autoDraw = True
136.9819 	EXP 	trial_label_left: autoDraw = True
136.9819 	EXP 	button_right: autoDraw = True
136.9819 	EXP 	trial_label_right: autoDraw = True
137.5169 	DATA 	Keypress: a
137.5317 	EXP 	fixation: autoDraw = False
137.5317 	EXP 	image_stim: autoDraw = False
137.5317 	EXP 	text_stim: autoDraw = False
137.5317 	EXP 	button_left: autoDraw = False
137.5317 	EXP 	trial_label_left: autoDraw = False
137.5317 	EXP 	button_right: autoDraw = False
137.5317 	EXP 	trial_label_right: autoDraw = False
137.5317 	EXP 	feedback_msg: text = '+'
137.5317 	EXP 	feedback_msg: autoDraw = True
138.5168 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
138.5319 	EXP 	feedback_msg: autoDraw = False
138.5319 	EXP 	feedback_msg: autoDraw = False
138.5319 	EXP 	image_stim: image = 'stimuli/blank.png'
138.5319 	EXP 	text_stim: height = 0.05
138.5319 	EXP 	text_stim: height = 0.05
138.5319 	EXP 	text_stim: height = 0.05
138.5319 	EXP 	text_stim: text = 'Nasty'
138.5319 	EXP 	trial_label_left: text = 'A = \nPositive'
138.5319 	EXP 	trial_label_right: text = 'L = \nNegative'
138.5319 	EXP 	fixation: autoDraw = True
139.0319 	EXP 	fixation: autoDraw = False
139.0319 	EXP 	image_stim: autoDraw = True
139.0319 	EXP 	text_stim: autoDraw = True
139.0319 	EXP 	button_left: autoDraw = True
139.0319 	EXP 	trial_label_left: autoDraw = True
139.0319 	EXP 	button_right: autoDraw = True
139.0319 	EXP 	trial_label_right: autoDraw = True
139.8544 	DATA 	Keypress: l
139.8816 	EXP 	fixation: autoDraw = False
139.8816 	EXP 	image_stim: autoDraw = False
139.8816 	EXP 	text_stim: autoDraw = False
139.8816 	EXP 	button_left: autoDraw = False
139.8816 	EXP 	trial_label_left: autoDraw = False
139.8816 	EXP 	button_right: autoDraw = False
139.8816 	EXP 	trial_label_right: autoDraw = False
139.8816 	EXP 	feedback_msg: text = '+'
139.8816 	EXP 	feedback_msg: autoDraw = True
140.8664 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
140.8815 	EXP 	feedback_msg: autoDraw = False
140.8815 	EXP 	feedback_msg: autoDraw = False
140.8815 	EXP 	image_stim: image = 'stimuli/blank.png'
140.8815 	EXP 	text_stim: height = 0.05
140.8815 	EXP 	text_stim: height = 0.05
140.8815 	EXP 	text_stim: height = 0.05
140.8815 	EXP 	text_stim: text = 'Pleasure'
140.8815 	EXP 	trial_label_left: text = 'A = \nPositive'
140.8815 	EXP 	trial_label_right: text = 'L = \nNegative'
140.8815 	EXP 	fixation: autoDraw = True
141.3819 	EXP 	fixation: autoDraw = False
141.3819 	EXP 	image_stim: autoDraw = True
141.3819 	EXP 	text_stim: autoDraw = True
141.3819 	EXP 	button_left: autoDraw = True
141.3819 	EXP 	trial_label_left: autoDraw = True
141.3819 	EXP 	button_right: autoDraw = True
141.3819 	EXP 	trial_label_right: autoDraw = True
141.9504 	DATA 	Keypress: a
141.9648 	EXP 	fixation: autoDraw = False
141.9648 	EXP 	image_stim: autoDraw = False
