2.0692 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
81.5688 	EXP 	Created button_L = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_L', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
81.5692 	EXP 	Created ready_label_L = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_L', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
81.5701 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
81.5705 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
81.5706 	EXP 	window1: mouseVisible = True
81.5743 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
81.5776 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
81.5781 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
81.5781 	EXP 	window1: mouseVisible = True
81.5792 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
81.5796 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
81.5805 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
81.5809 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
81.5813 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
81.5973 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
81.6025 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
81.6028 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
81.6030 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
81.6209 	EXP 	instructs_text: height = 0.03
81.6209 	EXP 	instructs_text: height = 0.03
81.6209 	EXP 	instructs_text: height = 0.03
81.6209 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
81.6209 	EXP 	instructs_text: autoDraw = True
81.6209 	EXP 	instr_done_button: autoDraw = True
81.6209 	EXP 	instr_done_label: autoDraw = True
89.9629 	DATA 	Mouse: Left button down, pos=(949,122)
89.9668 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
90.0072 	EXP 	instructs_text: autoDraw = False
90.0072 	EXP 	instr_done_button: autoDraw = False
90.0072 	EXP 	instr_done_label: autoDraw = False
90.0072 	EXP 	instructs_text: height = 0.03
90.0072 	EXP 	instructs_text: height = 0.03
90.0072 	EXP 	instructs_text: height = 0.03
90.0072 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
90.0072 	EXP 	instructs_text: autoDraw = True
90.0072 	EXP 	instr_done_button: autoDraw = True
90.0072 	EXP 	instr_done_label: autoDraw = True
90.1794 	DATA 	Mouse:  Left button up, pos=(949,122)
109.7146 	DATA 	Keypress: space
109.7767 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
109.7772 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
109.7775 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
109.7989 	EXP 	instructs_text: autoDraw = False
109.7989 	EXP 	instr_done_button: autoDraw = False
109.7989 	EXP 	instr_done_label: autoDraw = False
109.7989 	EXP 	ready_label_L: height = 0.05
109.7989 	EXP 	ready_label_L: height = 0.05
109.7989 	EXP 	ready_label_L: height = 0.05
109.7989 	EXP 	ready_label_L: text = 'A = \nPositive'
109.7989 	EXP 	ready_label_R: height = 0.05
109.7989 	EXP 	ready_label_R: height = 0.05
109.7989 	EXP 	ready_label_R: height = 0.05
109.7989 	EXP 	ready_label_R: text = 'L = \nNegative'
109.7989 	EXP 	main_ready_msg: autoDraw = True
109.7989 	EXP 	button_L: autoDraw = True
109.7989 	EXP 	ready_label_L: autoDraw = True
109.7989 	EXP 	button_R: autoDraw = True
109.7989 	EXP 	ready_label_R: autoDraw = True
125.4435 	DATA 	Keypress: space
125.4627 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
125.4638 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
125.4644 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
125.4860 	EXP 	main_ready_msg: autoDraw = False
125.4860 	EXP 	button_L: autoDraw = False
125.4860 	EXP 	ready_label_L: autoDraw = False
125.4860 	EXP 	button_R: autoDraw = False
125.4860 	EXP 	ready_label_R: autoDraw = False
125.4860 	EXP 	image_stim: image = 'stimuli/blank.png'
125.4860 	EXP 	text_stim: height = 0.05
125.4860 	EXP 	text_stim: height = 0.05
125.4860 	EXP 	text_stim: height = 0.05
125.4860 	EXP 	text_stim: text = 'Bad'
125.4860 	EXP 	trial_label_left: height = 0.05
125.4860 	EXP 	trial_label_left: height = 0.05
125.4860 	EXP 	trial_label_left: height = 0.05
125.4860 	EXP 	trial_label_left: text = 'A = \nPositive'
125.4860 	EXP 	trial_label_right: height = 0.05
125.4860 	EXP 	trial_label_right: height = 0.05
125.4860 	EXP 	trial_label_right: height = 0.05
125.4860 	EXP 	trial_label_right: text = 'L = \nNegative'
125.4860 	EXP 	fixation: autoDraw = True
125.9785 	EXP 	fixation: autoDraw = False
125.9785 	EXP 	image_stim: autoDraw = True
125.9785 	EXP 	text_stim: autoDraw = True
125.9785 	EXP 	button_left: autoDraw = True
125.9785 	EXP 	trial_label_left: autoDraw = True
125.9785 	EXP 	button_right: autoDraw = True
125.9785 	EXP 	trial_label_right: autoDraw = True
127.5607 	DATA 	Keypress: l
127.5756 	EXP 	fixation: autoDraw = False
127.5756 	EXP 	image_stim: autoDraw = False
127.5756 	EXP 	text_stim: autoDraw = False
127.5756 	EXP 	button_left: autoDraw = False
127.5756 	EXP 	trial_label_left: autoDraw = False
127.5756 	EXP 	button_right: autoDraw = False
127.5756 	EXP 	trial_label_right: autoDraw = False
127.5756 	EXP 	feedback_msg: height = 0.1
127.5756 	EXP 	feedback_msg: height = 0.1
127.5756 	EXP 	feedback_msg: height = 0.1
127.5756 	EXP 	feedback_msg: text = '+'
127.5756 	EXP 	feedback_msg: autoDraw = True
128.5607 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
128.5758 	EXP 	feedback_msg: autoDraw = False
128.5758 	EXP 	feedback_msg: autoDraw = False
128.5758 	EXP 	image_stim: image = 'stimuli/blank.png'
128.5758 	EXP 	text_stim: height = 0.05
128.5758 	EXP 	text_stim: height = 0.05
128.5758 	EXP 	text_stim: height = 0.05
128.5758 	EXP 	text_stim: text = 'Happy'
128.5758 	EXP 	trial_label_left: text = 'A = \nPositive'
128.5758 	EXP 	trial_label_right: text = 'L = \nNegative'
128.5758 	EXP 	fixation: autoDraw = True
129.0757 	EXP 	fixation: autoDraw = False
129.0757 	EXP 	image_stim: autoDraw = True
129.0757 	EXP 	text_stim: autoDraw = True
129.0757 	EXP 	button_left: autoDraw = True
129.0757 	EXP 	trial_label_left: autoDraw = True
129.0757 	EXP 	button_right: autoDraw = True
129.0757 	EXP 	trial_label_right: autoDraw = True
130.5607 	DATA 	Keypress: a
130.5751 	EXP 	fixation: autoDraw = False
130.5751 	EXP 	image_stim: autoDraw = False
130.5751 	EXP 	text_stim: autoDraw = False
130.5751 	EXP 	button_left: autoDraw = False
130.5751 	EXP 	trial_label_left: autoDraw = False
130.5751 	EXP 	button_right: autoDraw = False
130.5751 	EXP 	trial_label_right: autoDraw = False
130.5751 	EXP 	feedback_msg: text = '+'
130.5751 	EXP 	feedback_msg: autoDraw = True
131.5604 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
131.5752 	EXP 	feedback_msg: autoDraw = False
131.5752 	EXP 	feedback_msg: autoDraw = False
131.5752 	EXP 	image_stim: image = 'stimuli/blank.png'
131.5752 	EXP 	text_stim: height = 0.05
131.5752 	EXP 	text_stim: height = 0.05
131.5752 	EXP 	text_stim: height = 0.05
131.5752 	EXP 	text_stim: text = 'Hurt'
131.5752 	EXP 	trial_label_left: text = 'A = \nPositive'
131.5752 	EXP 	trial_label_right: text = 'L = \nNegative'
131.5752 	EXP 	fixation: autoDraw = True
132.0753 	EXP 	fixation: autoDraw = False
132.0753 	EXP 	image_stim: autoDraw = True
132.0753 	EXP 	text_stim: autoDraw = True
132.0753 	EXP 	button_left: autoDraw = True
132.0753 	EXP 	trial_label_left: autoDraw = True
132.0753 	EXP 	button_right: autoDraw = True
132.0753 	EXP 	trial_label_right: autoDraw = True
133.4441 	DATA 	Keypress: l
133.4584 	EXP 	fixation: autoDraw = False
133.4584 	EXP 	image_stim: autoDraw = False
133.4584 	EXP 	text_stim: autoDraw = False
133.4584 	EXP 	button_left: autoDraw = False
133.4584 	EXP 	trial_label_left: autoDraw = False
133.4584 	EXP 	button_right: autoDraw = False
133.4584 	EXP 	trial_label_right: autoDraw = False
133.4584 	EXP 	feedback_msg: text = '+'
133.4584 	EXP 	feedback_msg: autoDraw = True
134.4434 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
134.4582 	EXP 	feedback_msg: autoDraw = False
134.4582 	EXP 	feedback_msg: autoDraw = False
134.4582 	EXP 	image_stim: image = 'stimuli/blank.png'
134.4582 	EXP 	text_stim: height = 0.05
134.4582 	EXP 	text_stim: height = 0.05
134.4582 	EXP 	text_stim: height = 0.05
134.4582 	EXP 	text_stim: text = 'Joy'
134.4582 	EXP 	trial_label_left: text = 'A = \nPositive'
134.4582 	EXP 	trial_label_right: text = 'L = \nNegative'
134.4582 	EXP 	fixation: autoDraw = True
134.9586 	EXP 	fixation: autoDraw = False
134.9586 	EXP 	image_stim: autoDraw = True
134.9586 	EXP 	text_stim: autoDraw = True
134.9586 	EXP 	button_left: autoDraw = True
134.9586 	EXP 	trial_label_left: autoDraw = True
134.9586 	EXP 	button_right: autoDraw = True
134.9586 	EXP 	trial_label_right: autoDraw = True
135.8100 	DATA 	Keypress: a
135.8249 	EXP 	fixation: autoDraw = False
135.8249 	EXP 	image_stim: autoDraw = False
135.8249 	EXP 	text_stim: autoDraw = False
135.8249 	EXP 	button_left: autoDraw = False
135.8249 	EXP 	trial_label_left: autoDraw = False
135.8249 	EXP 	button_right: autoDraw = False
135.8249 	EXP 	trial_label_right: autoDraw = False
135.8249 	EXP 	feedback_msg: text = '+'
135.8249 	EXP 	feedback_msg: autoDraw = True
136.8097 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
136.8248 	EXP 	feedback_msg: autoDraw = False
136.8248 	EXP 	feedback_msg: autoDraw = False
136.8248 	EXP 	image_stim: image = 'stimuli/blank.png'
136.8248 	EXP 	text_stim: height = 0.05
136.8248 	EXP 	text_stim: height = 0.05
136.8248 	EXP 	text_stim: height = 0.05
136.8248 	EXP 	text_stim: text = 'Good'
136.8248 	EXP 	trial_label_left: text = 'A = \nPositive'
136.8248 	EXP 	trial_label_right: text = 'L = \nNegative'
136.8248 	EXP 	fixation: autoDraw = True
137.3254 	EXP 	fixation: autoDraw = False
137.3254 	EXP 	image_stim: autoDraw = True
137.3254 	EXP 	text_stim: autoDraw = True
137.3254 	EXP 	button_left: autoDraw = True
137.3254 	EXP 	trial_label_left: autoDraw = True
137.3254 	EXP 	button_right: autoDraw = True
137.3254 	EXP 	trial_label_right: autoDraw = True
138.3138 	DATA 	Keypress: a
138.3414 	EXP 	fixation: autoDraw = False
138.3414 	EXP 	image_stim: autoDraw = False
138.3414 	EXP 	text_stim: autoDraw = False
138.3414 	EXP 	button_left: autoDraw = False
138.3414 	EXP 	trial_label_left: autoDraw = False
138.3414 	EXP 	button_right: autoDraw = False
138.3414 	EXP 	trial_label_right: autoDraw = False
138.3414 	EXP 	feedback_msg: text = '+'
138.3414 	EXP 	feedback_msg: autoDraw = True
139.3263 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
139.3413 	EXP 	feedback_msg: autoDraw = False
139.3413 	EXP 	feedback_msg: autoDraw = False
139.3413 	EXP 	image_stim: image = 'stimuli/blank.png'
139.3413 	EXP 	text_stim: height = 0.05
139.3413 	EXP 	text_stim: height = 0.05
139.3413 	EXP 	text_stim: height = 0.05
139.3413 	EXP 	text_stim: text = 'Pleasure'
139.3413 	EXP 	trial_label_left: text = 'A = \nPositive'
139.3413 	EXP 	trial_label_right: text = 'L = \nNegative'
139.3413 	EXP 	fixation: autoDraw = True
139.8417 	EXP 	fixation: autoDraw = False
139.8417 	EXP 	image_stim: autoDraw = True
139.8417 	EXP 	text_stim: autoDraw = True
139.8417 	EXP 	button_left: autoDraw = True
139.8417 	EXP 	trial_label_left: autoDraw = True
139.8417 	EXP 	button_right: autoDraw = True
139.8417 	EXP 	trial_label_right: autoDraw = True
141.8813 	DATA 	Keypress: a
141.9078 	EXP 	fixation: autoDraw = False
141.9078 	EXP 	image_stim: autoDraw = False
141.9078 	EXP 	text_stim: autoDraw = False
141.9078 	EXP 	button_left: autoDraw = False
141.9078 	EXP 	trial_label_left: autoDraw = False
141.9078 	EXP 	button_right: autoDraw = False
141.9078 	EXP 	trial_label_right: autoDraw = False
141.9078 	EXP 	feedback_msg: text = '+'
141.9078 	EXP 	feedback_msg: autoDraw = True
142.8925 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
142.9076 	EXP 	feedback_msg: autoDraw = False
142.9076 	EXP 	feedback_msg: autoDraw = False
142.9076 	EXP 	image_stim: image = 'stimuli/blank.png'
142.9076 	EXP 	text_stim: height = 0.05
142.9076 	EXP 	text_stim: height = 0.05
142.9076 	EXP 	text_stim: height = 0.05
142.9076 	EXP 	text_stim: text = 'Love'
142.9076 	EXP 	trial_label_left: text = 'A = \nPositive'
142.9076 	EXP 	trial_label_right: text = 'L = \nNegative'
142.9076 	EXP 	fixation: autoDraw = True
143.4080 	EXP 	fixation: autoDraw = False
143.4080 	EXP 	image_stim: autoDraw = True
143.4080 	EXP 	text_stim: autoDraw = True
143.4080 	EXP 	button_left: autoDraw = True
143.4080 	EXP 	trial_label_left: autoDraw = True
143.4080 	EXP 	button_right: autoDraw = True
143.4080 	EXP 	trial_label_right: autoDraw = True
144.4262 	DATA 	Keypress: a
144.4413 	EXP 	fixation: autoDraw = False
144.4413 	EXP 	image_stim: autoDraw = False
144.4413 	EXP 	text_stim: autoDraw = False
144.4413 	EXP 	button_left: autoDraw = False
144.4413 	EXP 	trial_label_left: autoDraw = False
144.4413 	EXP 	button_right: autoDraw = False
144.4413 	EXP 	trial_label_right: autoDraw = False
144.4413 	EXP 	feedback_msg: text = '+'
144.4413 	EXP 	feedback_msg: autoDraw = True
145.4257 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
145.4410 	EXP 	feedback_msg: autoDraw = False
145.4410 	EXP 	feedback_msg: autoDraw = False
145.4410 	EXP 	image_stim: image = 'stimuli/blank.png'
145.4410 	EXP 	text_stim: height = 0.05
145.4410 	EXP 	text_stim: height = 0.05
145.4410 	EXP 	text_stim: height = 0.05
145.4410 	EXP 	text_stim: text = 'Agony'
145.4410 	EXP 	trial_label_left: text = 'A = \nPositive'
145.4410 	EXP 	trial_label_right: text = 'L = \nNegative'
145.4410 	EXP 	fixation: autoDraw = True
145.9412 	EXP 	fixation: autoDraw = False
145.9412 	EXP 	image_stim: autoDraw = True
145.9412 	EXP 	text_stim: autoDraw = True
145.9412 	EXP 	button_left: autoDraw = True
145.9412 	EXP 	trial_label_left: autoDraw = True
145.9412 	EXP 	button_right: autoDraw = True
145.9412 	EXP 	trial_label_right: autoDraw = True
146.9601 	DATA 	Keypress: l
146.9745 	EXP 	fixation: autoDraw = False
146.9745 	EXP 	image_stim: autoDraw = False
146.9745 	EXP 	text_stim: autoDraw = False
146.9745 	EXP 	button_left: autoDraw = False
146.9745 	EXP 	trial_label_left: autoDraw = False
146.9745 	EXP 	button_right: autoDraw = False
146.9745 	EXP 	trial_label_right: autoDraw = False
146.9745 	EXP 	feedback_msg: text = '+'
146.9745 	EXP 	feedback_msg: autoDraw = True
147.9591 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
147.9740 	EXP 	feedback_msg: autoDraw = False
