1.4947 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
87.1941 	EXP 	Created ready_label_L = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_L', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
87.1950 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
87.1954 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
87.1955 	EXP 	window1: mouseVisible = True
87.1997 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
87.2033 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
87.2038 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
87.2039 	EXP 	window1: mouseVisible = True
87.2050 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
87.2055 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
87.2068 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
87.2073 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
87.2077 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
87.2260 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
87.2299 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
87.2302 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
87.2304 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
87.2504 	EXP 	instructs_text: height = 0.03
87.2504 	EXP 	instructs_text: height = 0.03
87.2504 	EXP 	instructs_text: height = 0.03
87.2504 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
87.2504 	EXP 	instructs_text: autoDraw = True
87.2504 	EXP 	instr_done_button: autoDraw = True
87.2504 	EXP 	instr_done_label: autoDraw = True
93.0063 	DATA 	Mouse: Left button down, pos=(962,142)
93.0079 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
93.0273 	EXP 	instructs_text: autoDraw = False
93.0273 	EXP 	instr_done_button: autoDraw = False
93.0273 	EXP 	instr_done_label: autoDraw = False
93.0273 	EXP 	instructs_text: height = 0.03
93.0273 	EXP 	instructs_text: height = 0.03
93.0273 	EXP 	instructs_text: height = 0.03
93.0273 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
93.0273 	EXP 	instructs_text: autoDraw = True
93.0273 	EXP 	instr_done_button: autoDraw = True
93.0273 	EXP 	instr_done_label: autoDraw = True
93.2397 	DATA 	Mouse:  Left button up, pos=(962,142)
111.7678 	DATA 	Mouse: Left button down, pos=(968,82)
111.7781 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
111.7785 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
111.7788 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
111.7955 	EXP 	instructs_text: autoDraw = False
111.7955 	EXP 	instr_done_button: autoDraw = False
111.7955 	EXP 	instr_done_label: autoDraw = False
111.7955 	EXP 	ready_label_L: height = 0.05
111.7955 	EXP 	ready_label_L: height = 0.05
111.7955 	EXP 	ready_label_L: height = 0.05
111.7955 	EXP 	ready_label_L: text = 'A = \nPositive'
111.7955 	EXP 	ready_label_R: height = 0.05
111.7955 	EXP 	ready_label_R: height = 0.05
111.7955 	EXP 	ready_label_R: height = 0.05
111.7955 	EXP 	ready_label_R: text = 'L = \nNegative'
111.7955 	EXP 	main_ready_msg: autoDraw = True
111.7955 	EXP 	button_L: autoDraw = True
111.7955 	EXP 	ready_label_L: autoDraw = True
111.7955 	EXP 	button_R: autoDraw = True
111.7955 	EXP 	ready_label_R: autoDraw = True
111.9829 	DATA 	Mouse:  Left button up, pos=(968,82)
117.4639 	DATA 	Keypress: a
117.4806 	DATA 	Keypress: semicolon
121.4460 	DATA 	Keypress: space
121.4561 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
121.4565 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
121.4567 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
121.4673 	EXP 	main_ready_msg: autoDraw = False
121.4673 	EXP 	button_L: autoDraw = False
121.4673 	EXP 	ready_label_L: autoDraw = False
121.4673 	EXP 	button_R: autoDraw = False
121.4673 	EXP 	ready_label_R: autoDraw = False
121.4673 	EXP 	image_stim: image = 'stimuli/blank.png'
121.4673 	EXP 	text_stim: height = 0.05
121.4673 	EXP 	text_stim: height = 0.05
121.4673 	EXP 	text_stim: height = 0.05
121.4673 	EXP 	text_stim: text = 'Happy'
121.4673 	EXP 	trial_label_left: height = 0.05
121.4673 	EXP 	trial_label_left: height = 0.05
121.4673 	EXP 	trial_label_left: height = 0.05
121.4673 	EXP 	trial_label_left: text = 'A = \nPositive'
121.4673 	EXP 	trial_label_right: height = 0.05
121.4673 	EXP 	trial_label_right: height = 0.05
121.4673 	EXP 	trial_label_right: height = 0.05
121.4673 	EXP 	trial_label_right: text = 'L = \nNegative'
121.4673 	EXP 	fixation: autoDraw = True
121.9679 	EXP 	fixation: autoDraw = False
121.9679 	EXP 	image_stim: autoDraw = True
121.9679 	EXP 	text_stim: autoDraw = True
121.9679 	EXP 	button_left: autoDraw = True
121.9679 	EXP 	trial_label_left: autoDraw = True
121.9679 	EXP 	button_right: autoDraw = True
121.9679 	EXP 	trial_label_right: autoDraw = True
122.9826 	DATA 	Keypress: a
123.0111 	EXP 	fixation: autoDraw = False
123.0111 	EXP 	image_stim: autoDraw = False
123.0111 	EXP 	text_stim: autoDraw = False
123.0111 	EXP 	button_left: autoDraw = False
123.0111 	EXP 	trial_label_left: autoDraw = False
123.0111 	EXP 	button_right: autoDraw = False
123.0111 	EXP 	trial_label_right: autoDraw = False
123.0111 	EXP 	feedback_msg: height = 0.1
123.0111 	EXP 	feedback_msg: height = 0.1
123.0111 	EXP 	feedback_msg: height = 0.1
123.0111 	EXP 	feedback_msg: text = '+'
123.0111 	EXP 	feedback_msg: autoDraw = True
123.9960 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
124.0112 	EXP 	feedback_msg: autoDraw = False
124.0112 	EXP 	feedback_msg: autoDraw = False
124.0112 	EXP 	image_stim: image = 'stimuli/blank.png'
124.0112 	EXP 	text_stim: height = 0.05
124.0112 	EXP 	text_stim: height = 0.05
124.0112 	EXP 	text_stim: height = 0.05
124.0112 	EXP 	text_stim: text = 'Nasty'
124.0112 	EXP 	trial_label_left: text = 'A = \nPositive'
124.0112 	EXP 	trial_label_right: text = 'L = \nNegative'
124.0112 	EXP 	fixation: autoDraw = True
124.5111 	EXP 	fixation: autoDraw = False
124.5111 	EXP 	image_stim: autoDraw = True
124.5111 	EXP 	text_stim: autoDraw = True
124.5111 	EXP 	button_left: autoDraw = True
124.5111 	EXP 	trial_label_left: autoDraw = True
124.5111 	EXP 	button_right: autoDraw = True
124.5111 	EXP 	trial_label_right: autoDraw = True
125.5120 	DATA 	Keypress: l
125.5271 	EXP 	fixation: autoDraw = False
125.5271 	EXP 	image_stim: autoDraw = False
125.5271 	EXP 	text_stim: autoDraw = False
125.5271 	EXP 	button_left: autoDraw = False
125.5271 	EXP 	trial_label_left: autoDraw = False
125.5271 	EXP 	button_right: autoDraw = False
125.5271 	EXP 	trial_label_right: autoDraw = False
125.5271 	EXP 	feedback_msg: text = '+'
125.5271 	EXP 	feedback_msg: autoDraw = True
126.5113 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
126.5270 	EXP 	feedback_msg: autoDraw = False
126.5270 	EXP 	feedback_msg: autoDraw = False
126.5270 	EXP 	image_stim: image = 'stimuli/blank.png'
126.5270 	EXP 	text_stim: height = 0.05
126.5270 	EXP 	text_stim: height = 0.05
126.5270 	EXP 	text_stim: height = 0.05
126.5270 	EXP 	text_stim: text = 'Joy'
126.5270 	EXP 	trial_label_left: text = 'A = \nPositive'
126.5270 	EXP 	trial_label_right: text = 'L = \nNegative'
126.5270 	EXP 	fixation: autoDraw = True
127.0270 	EXP 	fixation: autoDraw = False
127.0270 	EXP 	image_stim: autoDraw = True
127.0270 	EXP 	text_stim: autoDraw = True
127.0270 	EXP 	button_left: autoDraw = True
127.0270 	EXP 	trial_label_left: autoDraw = True
127.0270 	EXP 	button_right: autoDraw = True
127.0270 	EXP 	trial_label_right: autoDraw = True
127.7613 	DATA 	Keypress: a
127.7766 	EXP 	fixation: autoDraw = False
127.7766 	EXP 	image_stim: autoDraw = False
127.7766 	EXP 	text_stim: autoDraw = False
127.7766 	EXP 	button_left: autoDraw = False
127.7766 	EXP 	trial_label_left: autoDraw = False
127.7766 	EXP 	button_right: autoDraw = False
127.7766 	EXP 	trial_label_right: autoDraw = False
127.7766 	EXP 	feedback_msg: text = '+'
127.7766 	EXP 	feedback_msg: autoDraw = True
128.7608 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
128.7760 	EXP 	feedback_msg: autoDraw = False
128.7760 	EXP 	feedback_msg: autoDraw = False
128.7760 	EXP 	image_stim: image = 'stimuli/blank.png'
128.7760 	EXP 	text_stim: height = 0.05
128.7760 	EXP 	text_stim: height = 0.05
128.7760 	EXP 	text_stim: height = 0.05
128.7760 	EXP 	text_stim: text = 'Pleasure'
128.7760 	EXP 	trial_label_left: text = 'A = \nPositive'
128.7760 	EXP 	trial_label_right: text = 'L = \nNegative'
128.7760 	EXP 	fixation: autoDraw = True
129.2762 	EXP 	fixation: autoDraw = False
129.2762 	EXP 	image_stim: autoDraw = True
129.2762 	EXP 	text_stim: autoDraw = True
129.2762 	EXP 	button_left: autoDraw = True
129.2762 	EXP 	trial_label_left: autoDraw = True
129.2762 	EXP 	button_right: autoDraw = True
129.2762 	EXP 	trial_label_right: autoDraw = True
129.8774 	DATA 	Keypress: a
129.8924 	EXP 	fixation: autoDraw = False
129.8924 	EXP 	image_stim: autoDraw = False
129.8924 	EXP 	text_stim: autoDraw = False
129.8924 	EXP 	button_left: autoDraw = False
129.8924 	EXP 	trial_label_left: autoDraw = False
129.8924 	EXP 	button_right: autoDraw = False
129.8924 	EXP 	trial_label_right: autoDraw = False
129.8924 	EXP 	feedback_msg: text = '+'
129.8924 	EXP 	feedback_msg: autoDraw = True
130.8767 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
130.8920 	EXP 	feedback_msg: autoDraw = False
130.8920 	EXP 	feedback_msg: autoDraw = False
130.8920 	EXP 	image_stim: image = 'stimuli/blank.png'
130.8920 	EXP 	text_stim: height = 0.05
130.8920 	EXP 	text_stim: height = 0.05
130.8920 	EXP 	text_stim: height = 0.05
130.8920 	EXP 	text_stim: text = 'Evil'
130.8920 	EXP 	trial_label_left: text = 'A = \nPositive'
130.8920 	EXP 	trial_label_right: text = 'L = \nNegative'
130.8920 	EXP 	fixation: autoDraw = True
131.3923 	EXP 	fixation: autoDraw = False
131.3923 	EXP 	image_stim: autoDraw = True
131.3923 	EXP 	text_stim: autoDraw = True
131.3923 	EXP 	button_left: autoDraw = True
131.3923 	EXP 	trial_label_left: autoDraw = True
131.3923 	EXP 	button_right: autoDraw = True
131.3923 	EXP 	trial_label_right: autoDraw = True
132.0592 	DATA 	Keypress: l
132.0750 	EXP 	fixation: autoDraw = False
132.0750 	EXP 	image_stim: autoDraw = False
132.0750 	EXP 	text_stim: autoDraw = False
132.0750 	EXP 	button_left: autoDraw = False
132.0750 	EXP 	trial_label_left: autoDraw = False
132.0750 	EXP 	button_right: autoDraw = False
132.0750 	EXP 	trial_label_right: autoDraw = False
132.0750 	EXP 	feedback_msg: text = '+'
132.0750 	EXP 	feedback_msg: autoDraw = True
133.0591 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
133.0746 	EXP 	feedback_msg: autoDraw = False
133.0746 	EXP 	feedback_msg: autoDraw = False
133.0746 	EXP 	image_stim: image = 'stimuli/blank.png'
133.0746 	EXP 	text_stim: height = 0.05
133.0746 	EXP 	text_stim: height = 0.05
133.0746 	EXP 	text_stim: height = 0.05
133.0746 	EXP 	text_stim: text = 'Bad'
133.0746 	EXP 	trial_label_left: text = 'A = \nPositive'
133.0746 	EXP 	trial_label_right: text = 'L = \nNegative'
133.0746 	EXP 	fixation: autoDraw = True
133.5746 	EXP 	fixation: autoDraw = False
133.5746 	EXP 	image_stim: autoDraw = True
133.5746 	EXP 	text_stim: autoDraw = True
133.5746 	EXP 	button_left: autoDraw = True
133.5746 	EXP 	trial_label_left: autoDraw = True
133.5746 	EXP 	button_right: autoDraw = True
133.5746 	EXP 	trial_label_right: autoDraw = True
134.1257 	DATA 	Keypress: l
134.1410 	EXP 	fixation: autoDraw = False
134.1410 	EXP 	image_stim: autoDraw = False
134.1410 	EXP 	text_stim: autoDraw = False
134.1410 	EXP 	button_left: autoDraw = False
134.1410 	EXP 	trial_label_left: autoDraw = False
134.1410 	EXP 	button_right: autoDraw = False
134.1410 	EXP 	trial_label_right: autoDraw = False
134.1410 	EXP 	feedback_msg: text = '+'
134.1410 	EXP 	feedback_msg: autoDraw = True
135.1251 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
135.1404 	EXP 	feedback_msg: autoDraw = False
135.1404 	EXP 	feedback_msg: autoDraw = False
135.1404 	EXP 	image_stim: image = 'stimuli/blank.png'
135.1404 	EXP 	text_stim: height = 0.05
135.1404 	EXP 	text_stim: height = 0.05
135.1404 	EXP 	text_stim: height = 0.05
135.1404 	EXP 	text_stim: text = 'Agony'
135.1404 	EXP 	trial_label_left: text = 'A = \nPositive'
135.1404 	EXP 	trial_label_right: text = 'L = \nNegative'
135.1404 	EXP 	fixation: autoDraw = True
135.6407 	EXP 	fixation: autoDraw = False
135.6407 	EXP 	image_stim: autoDraw = True
135.6407 	EXP 	text_stim: autoDraw = True
135.6407 	EXP 	button_left: autoDraw = True
135.6407 	EXP 	trial_label_left: autoDraw = True
135.6407 	EXP 	button_right: autoDraw = True
135.6407 	EXP 	trial_label_right: autoDraw = True
136.2415 	DATA 	Keypress: l
136.2568 	EXP 	fixation: autoDraw = False
136.2568 	EXP 	image_stim: autoDraw = False
136.2568 	EXP 	text_stim: autoDraw = False
136.2568 	EXP 	button_left: autoDraw = False
136.2568 	EXP 	trial_label_left: autoDraw = False
136.2568 	EXP 	button_right: autoDraw = False
136.2568 	EXP 	trial_label_right: autoDraw = False
136.2568 	EXP 	feedback_msg: text = '+'
136.2568 	EXP 	feedback_msg: autoDraw = True
137.2411 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
137.2564 	EXP 	feedback_msg: autoDraw = False
137.2564 	EXP 	feedback_msg: autoDraw = False
137.2564 	EXP 	image_stim: image = 'stimuli/blank.png'
137.2564 	EXP 	text_stim: height = 0.05
137.2564 	EXP 	text_stim: height = 0.05
137.2564 	EXP 	text_stim: height = 0.05
137.2564 	EXP 	text_stim: text = 'Love'
137.2564 	EXP 	trial_label_left: text = 'A = \nPositive'
137.2564 	EXP 	trial_label_right: text = 'L = \nNegative'
137.2564 	EXP 	fixation: autoDraw = True
137.7565 	EXP 	fixation: autoDraw = False
137.7565 	EXP 	image_stim: autoDraw = True
137.7565 	EXP 	text_stim: autoDraw = True
137.7565 	EXP 	button_left: autoDraw = True
137.7565 	EXP 	trial_label_left: autoDraw = True
137.7565 	EXP 	button_right: autoDraw = True
137.7565 	EXP 	trial_label_right: autoDraw = True
138.2742 	DATA 	Keypress: a
138.2895 	EXP 	fixation: autoDraw = False
138.2895 	EXP 	image_stim: autoDraw = False
138.2895 	EXP 	text_stim: autoDraw = False
138.2895 	EXP 	button_left: autoDraw = False
138.2895 	EXP 	trial_label_left: autoDraw = False
138.2895 	EXP 	button_right: autoDraw = False
138.2895 	EXP 	trial_label_right: autoDraw = False
138.2895 	EXP 	feedback_msg: text = '+'
138.2895 	EXP 	feedback_msg: autoDraw = True
