1.5669 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.5559 	EXP 	Created main_ready_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='main_ready_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.5571 	EXP 	Created button_L = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_L', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
19.5576 	EXP 	Created ready_label_L = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_L', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.5586 	EXP 	Created button_R = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_R', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
19.5590 	EXP 	Created ready_label_R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ready_label_R', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.5592 	EXP 	window1: mouseVisible = True
19.5637 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.5674 	EXP 	Created image_stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_stim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
19.5679 	EXP 	Created text_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.5680 	EXP 	window1: mouseVisible = True
19.5691 	EXP 	Created button_left = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_left', opacity=1.0, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
19.5696 	EXP 	Created trial_label_left = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_left', opacity=1.0, ori=0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.5705 	EXP 	Created button_right = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([0.12941176, 0.86666667, 0.12941176]), fillColorSpace='rgb', fillRGB=array([0.12941176, 0.86666667, 0.12941176]), interpolate=True, lineColor=array([-1.        , -0.21568627, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        , -0.21568627, -1.        ]), lineWidth=1, name='button_right', opacity=1.0, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.4, 0.2]), units='height', vertices=ndarray(...), win=Window(...))
19.5709 	EXP 	Created trial_label_right = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        , -0.21568627, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='trial_label_right', opacity=1.0, ori=0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.5714 	EXP 	Created feedback_msg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_msg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.5892 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='thanks_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.5937 	EXP 	Imported instructs.xlsx as conditions, 2 conditions, 2 params
19.5940 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
19.5941 	EXP 	New trial (rep=0, index=0): {'pageN': 1, 'instruct_text': "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"}
19.6156 	EXP 	instructs_text: height = 0.03
19.6156 	EXP 	instructs_text: height = 0.03
19.6156 	EXP 	instructs_text: height = 0.03
19.6156 	EXP 	instructs_text: text = "You will be presented with words or images to classify into categories using either the 'A' or 'L' key. \n \nTry to go as fast as possible while making as few mistakes as possible. \n"
19.6156 	EXP 	instructs_text: autoDraw = True
19.6156 	EXP 	instr_done_button: autoDraw = True
19.6156 	EXP 	instr_done_label: autoDraw = True
33.9843 	DATA 	Keypress: space
33.9855 	EXP 	New trial (rep=0, index=1): {'pageN': 2, 'instruct_text': 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'}
34.0062 	EXP 	instructs_text: autoDraw = False
34.0062 	EXP 	instr_done_button: autoDraw = False
34.0062 	EXP 	instr_done_label: autoDraw = False
34.0062 	EXP 	instructs_text: height = 0.03
34.0062 	EXP 	instructs_text: height = 0.03
34.0062 	EXP 	instructs_text: height = 0.03
34.0062 	EXP 	instructs_text: text = 'Keep in mind: \n \n1) Labels at the top of the screen indicate which catogory goes with which key. \n \n2) Each word or image has a correct catogory classification \n \n3) Keep your index fingers on the A and L keys to enable a rapid response. \n \n4) The test gives no results if you go slow- please try to go as fast as possible \n'
34.0062 	EXP 	instructs_text: autoDraw = True
34.0062 	EXP 	instr_done_button: autoDraw = True
34.0062 	EXP 	instr_done_label: autoDraw = True
50.0807 	DATA 	Mouse: Left button down, pos=(1038,117)
50.0863 	EXP 	Imported blocks_order1.xlsx as conditions, 5 conditions, 3 params
50.0867 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
50.0868 	EXP 	New trial (rep=0, index=0): {'conds_file': 'pos_neg_train.xlsx', 'label_left': 'A = \nPositive', 'label_right': 'L = \nNegative'}
50.1049 	EXP 	instructs_text: autoDraw = False
50.1049 	EXP 	instr_done_button: autoDraw = False
50.1049 	EXP 	instr_done_label: autoDraw = False
50.1049 	EXP 	ready_label_L: height = 0.05
50.1049 	EXP 	ready_label_L: height = 0.05
50.1049 	EXP 	ready_label_L: height = 0.05
50.1049 	EXP 	ready_label_L: text = 'A = \nPositive'
50.1049 	EXP 	ready_label_R: height = 0.05
50.1049 	EXP 	ready_label_R: height = 0.05
50.1049 	EXP 	ready_label_R: height = 0.05
50.1049 	EXP 	ready_label_R: text = 'L = \nNegative'
50.1049 	EXP 	main_ready_msg: autoDraw = True
50.1049 	EXP 	button_L: autoDraw = True
50.1049 	EXP 	ready_label_L: autoDraw = True
50.1049 	EXP 	button_R: autoDraw = True
50.1049 	EXP 	ready_label_R: autoDraw = True
50.3127 	DATA 	Mouse:  Left button up, pos=(1038,117)
55.9557 	EXP 	Imported pos_neg_train.xlsx as conditions, 10 conditions, 3 params
55.9561 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
55.9564 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
55.9655 	DATA 	Keypress: space
55.9664 	EXP 	main_ready_msg: autoDraw = False
55.9664 	EXP 	button_L: autoDraw = False
55.9664 	EXP 	ready_label_L: autoDraw = False
55.9664 	EXP 	button_R: autoDraw = False
55.9664 	EXP 	ready_label_R: autoDraw = False
55.9664 	EXP 	image_stim: image = 'stimuli/blank.png'
55.9664 	EXP 	text_stim: height = 0.05
55.9664 	EXP 	text_stim: height = 0.05
55.9664 	EXP 	text_stim: height = 0.05
55.9664 	EXP 	text_stim: text = 'Evil'
55.9664 	EXP 	trial_label_left: height = 0.05
55.9664 	EXP 	trial_label_left: height = 0.05
55.9664 	EXP 	trial_label_left: height = 0.05
55.9664 	EXP 	trial_label_left: text = 'A = \nPositive'
55.9664 	EXP 	trial_label_right: height = 0.05
55.9664 	EXP 	trial_label_right: height = 0.05
55.9664 	EXP 	trial_label_right: height = 0.05
55.9664 	EXP 	trial_label_right: text = 'L = \nNegative'
55.9664 	EXP 	fixation: autoDraw = True
56.4612 	EXP 	fixation: autoDraw = False
56.4612 	EXP 	image_stim: autoDraw = True
56.4612 	EXP 	text_stim: autoDraw = True
56.4612 	EXP 	button_left: autoDraw = True
56.4612 	EXP 	trial_label_left: autoDraw = True
56.4612 	EXP 	button_right: autoDraw = True
56.4612 	EXP 	trial_label_right: autoDraw = True
57.7767 	DATA 	Keypress: l
57.7915 	EXP 	fixation: autoDraw = False
57.7915 	EXP 	image_stim: autoDraw = False
57.7915 	EXP 	text_stim: autoDraw = False
57.7915 	EXP 	button_left: autoDraw = False
57.7915 	EXP 	trial_label_left: autoDraw = False
57.7915 	EXP 	button_right: autoDraw = False
57.7915 	EXP 	trial_label_right: autoDraw = False
57.7915 	EXP 	feedback_msg: height = 0.1
57.7915 	EXP 	feedback_msg: height = 0.1
57.7915 	EXP 	feedback_msg: height = 0.1
57.7915 	EXP 	feedback_msg: text = '+'
57.7915 	EXP 	feedback_msg: autoDraw = True
58.7759 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
58.7911 	EXP 	feedback_msg: autoDraw = False
58.7911 	EXP 	feedback_msg: autoDraw = False
58.7911 	EXP 	image_stim: image = 'stimuli/blank.png'
58.7911 	EXP 	text_stim: height = 0.05
58.7911 	EXP 	text_stim: height = 0.05
58.7911 	EXP 	text_stim: height = 0.05
58.7911 	EXP 	text_stim: text = 'Love'
58.7911 	EXP 	trial_label_left: text = 'A = \nPositive'
58.7911 	EXP 	trial_label_right: text = 'L = \nNegative'
58.7911 	EXP 	fixation: autoDraw = True
59.2913 	EXP 	fixation: autoDraw = False
59.2913 	EXP 	image_stim: autoDraw = True
59.2913 	EXP 	text_stim: autoDraw = True
59.2913 	EXP 	button_left: autoDraw = True
59.2913 	EXP 	trial_label_left: autoDraw = True
59.2913 	EXP 	button_right: autoDraw = True
59.2913 	EXP 	trial_label_right: autoDraw = True
59.9764 	DATA 	Keypress: a
59.9908 	EXP 	fixation: autoDraw = False
59.9908 	EXP 	image_stim: autoDraw = False
59.9908 	EXP 	text_stim: autoDraw = False
59.9908 	EXP 	button_left: autoDraw = False
59.9908 	EXP 	trial_label_left: autoDraw = False
59.9908 	EXP 	button_right: autoDraw = False
59.9908 	EXP 	trial_label_right: autoDraw = False
59.9908 	EXP 	feedback_msg: text = '+'
59.9908 	EXP 	feedback_msg: autoDraw = True
60.9751 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
60.9904 	EXP 	feedback_msg: autoDraw = False
60.9904 	EXP 	feedback_msg: autoDraw = False
60.9904 	EXP 	image_stim: image = 'stimuli/blank.png'
60.9904 	EXP 	text_stim: height = 0.05
60.9904 	EXP 	text_stim: height = 0.05
60.9904 	EXP 	text_stim: height = 0.05
60.9904 	EXP 	text_stim: text = 'Bad'
60.9904 	EXP 	trial_label_left: text = 'A = \nPositive'
60.9904 	EXP 	trial_label_right: text = 'L = \nNegative'
60.9904 	EXP 	fixation: autoDraw = True
61.4905 	EXP 	fixation: autoDraw = False
61.4905 	EXP 	image_stim: autoDraw = True
61.4905 	EXP 	text_stim: autoDraw = True
61.4905 	EXP 	button_left: autoDraw = True
61.4905 	EXP 	trial_label_left: autoDraw = True
61.4905 	EXP 	button_right: autoDraw = True
61.4905 	EXP 	trial_label_right: autoDraw = True
62.1426 	DATA 	Keypress: l
62.1566 	EXP 	fixation: autoDraw = False
62.1566 	EXP 	image_stim: autoDraw = False
62.1566 	EXP 	text_stim: autoDraw = False
62.1566 	EXP 	button_left: autoDraw = False
62.1566 	EXP 	trial_label_left: autoDraw = False
62.1566 	EXP 	button_right: autoDraw = False
62.1566 	EXP 	trial_label_right: autoDraw = False
62.1566 	EXP 	feedback_msg: text = '+'
62.1566 	EXP 	feedback_msg: autoDraw = True
63.1409 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
63.1563 	EXP 	feedback_msg: autoDraw = False
63.1563 	EXP 	feedback_msg: autoDraw = False
63.1563 	EXP 	image_stim: image = 'stimuli/blank.png'
63.1563 	EXP 	text_stim: height = 0.05
63.1563 	EXP 	text_stim: height = 0.05
63.1563 	EXP 	text_stim: height = 0.05
63.1563 	EXP 	text_stim: text = 'Hurt'
63.1563 	EXP 	trial_label_left: text = 'A = \nPositive'
63.1563 	EXP 	trial_label_right: text = 'L = \nNegative'
63.1563 	EXP 	fixation: autoDraw = True
63.6564 	EXP 	fixation: autoDraw = False
63.6564 	EXP 	image_stim: autoDraw = True
63.6564 	EXP 	text_stim: autoDraw = True
63.6564 	EXP 	button_left: autoDraw = True
63.6564 	EXP 	trial_label_left: autoDraw = True
63.6564 	EXP 	button_right: autoDraw = True
63.6564 	EXP 	trial_label_right: autoDraw = True
64.3909 	DATA 	Keypress: l
64.4059 	EXP 	fixation: autoDraw = False
64.4059 	EXP 	image_stim: autoDraw = False
64.4059 	EXP 	text_stim: autoDraw = False
64.4059 	EXP 	button_left: autoDraw = False
64.4059 	EXP 	trial_label_left: autoDraw = False
64.4059 	EXP 	button_right: autoDraw = False
64.4059 	EXP 	trial_label_right: autoDraw = False
64.4059 	EXP 	feedback_msg: text = '+'
64.4059 	EXP 	feedback_msg: autoDraw = True
65.3902 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
65.4056 	EXP 	feedback_msg: autoDraw = False
65.4056 	EXP 	feedback_msg: autoDraw = False
65.4056 	EXP 	image_stim: image = 'stimuli/blank.png'
65.4056 	EXP 	text_stim: height = 0.05
65.4056 	EXP 	text_stim: height = 0.05
65.4056 	EXP 	text_stim: height = 0.05
65.4056 	EXP 	text_stim: text = 'Happy'
65.4056 	EXP 	trial_label_left: text = 'A = \nPositive'
65.4056 	EXP 	trial_label_right: text = 'L = \nNegative'
65.4056 	EXP 	fixation: autoDraw = True
65.9054 	EXP 	fixation: autoDraw = False
65.9054 	EXP 	image_stim: autoDraw = True
65.9054 	EXP 	text_stim: autoDraw = True
65.9054 	EXP 	button_left: autoDraw = True
65.9054 	EXP 	trial_label_left: autoDraw = True
65.9054 	EXP 	button_right: autoDraw = True
65.9054 	EXP 	trial_label_right: autoDraw = True
66.3901 	DATA 	Keypress: a
66.4051 	EXP 	fixation: autoDraw = False
66.4051 	EXP 	image_stim: autoDraw = False
66.4051 	EXP 	text_stim: autoDraw = False
66.4051 	EXP 	button_left: autoDraw = False
66.4051 	EXP 	trial_label_left: autoDraw = False
66.4051 	EXP 	button_right: autoDraw = False
66.4051 	EXP 	trial_label_right: autoDraw = False
66.4051 	EXP 	feedback_msg: text = '+'
66.4051 	EXP 	feedback_msg: autoDraw = True
67.3898 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
67.4049 	EXP 	feedback_msg: autoDraw = False
67.4049 	EXP 	feedback_msg: autoDraw = False
67.4049 	EXP 	image_stim: image = 'stimuli/blank.png'
67.4049 	EXP 	text_stim: height = 0.05
67.4049 	EXP 	text_stim: height = 0.05
67.4049 	EXP 	text_stim: height = 0.05
67.4049 	EXP 	text_stim: text = 'Good'
67.4049 	EXP 	trial_label_left: text = 'A = \nPositive'
67.4049 	EXP 	trial_label_right: text = 'L = \nNegative'
67.4049 	EXP 	fixation: autoDraw = True
67.9050 	EXP 	fixation: autoDraw = False
67.9050 	EXP 	image_stim: autoDraw = True
67.9050 	EXP 	text_stim: autoDraw = True
67.9050 	EXP 	button_left: autoDraw = True
67.9050 	EXP 	trial_label_left: autoDraw = True
67.9050 	EXP 	button_right: autoDraw = True
67.9050 	EXP 	trial_label_right: autoDraw = True
68.5557 	DATA 	Keypress: a
68.5713 	EXP 	fixation: autoDraw = False
68.5713 	EXP 	image_stim: autoDraw = False
68.5713 	EXP 	text_stim: autoDraw = False
68.5713 	EXP 	button_left: autoDraw = False
68.5713 	EXP 	trial_label_left: autoDraw = False
68.5713 	EXP 	button_right: autoDraw = False
68.5713 	EXP 	trial_label_right: autoDraw = False
68.5713 	EXP 	feedback_msg: text = '+'
68.5713 	EXP 	feedback_msg: autoDraw = True
69.5552 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
69.5709 	EXP 	feedback_msg: autoDraw = False
69.5709 	EXP 	feedback_msg: autoDraw = False
69.5709 	EXP 	image_stim: image = 'stimuli/blank.png'
69.5709 	EXP 	text_stim: height = 0.05
69.5709 	EXP 	text_stim: height = 0.05
69.5709 	EXP 	text_stim: height = 0.05
69.5709 	EXP 	text_stim: text = 'Agony'
69.5709 	EXP 	trial_label_left: text = 'A = \nPositive'
69.5709 	EXP 	trial_label_right: text = 'L = \nNegative'
69.5709 	EXP 	fixation: autoDraw = True
70.0709 	EXP 	fixation: autoDraw = False
70.0709 	EXP 	image_stim: autoDraw = True
70.0709 	EXP 	text_stim: autoDraw = True
70.0709 	EXP 	button_left: autoDraw = True
70.0709 	EXP 	trial_label_left: autoDraw = True
70.0709 	EXP 	button_right: autoDraw = True
70.0709 	EXP 	trial_label_right: autoDraw = True
70.6752 	DATA 	Keypress: l
70.7038 	EXP 	fixation: autoDraw = False
70.7038 	EXP 	image_stim: autoDraw = False
70.7038 	EXP 	text_stim: autoDraw = False
70.7038 	EXP 	button_left: autoDraw = False
70.7038 	EXP 	trial_label_left: autoDraw = False
70.7038 	EXP 	button_right: autoDraw = False
70.7038 	EXP 	trial_label_right: autoDraw = False
70.7038 	EXP 	feedback_msg: text = '+'
70.7038 	EXP 	feedback_msg: autoDraw = True
71.6882 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
71.7034 	EXP 	feedback_msg: autoDraw = False
71.7034 	EXP 	feedback_msg: autoDraw = False
71.7034 	EXP 	image_stim: image = 'stimuli/blank.png'
71.7034 	EXP 	text_stim: height = 0.05
71.7034 	EXP 	text_stim: height = 0.05
71.7034 	EXP 	text_stim: height = 0.05
71.7034 	EXP 	text_stim: text = 'Pleasure'
71.7034 	EXP 	trial_label_left: text = 'A = \nPositive'
71.7034 	EXP 	trial_label_right: text = 'L = \nNegative'
71.7034 	EXP 	fixation: autoDraw = True
72.2034 	EXP 	fixation: autoDraw = False
72.2034 	EXP 	image_stim: autoDraw = True
72.2034 	EXP 	text_stim: autoDraw = True
72.2034 	EXP 	button_left: autoDraw = True
72.2034 	EXP 	trial_label_left: autoDraw = True
72.2034 	EXP 	button_right: autoDraw = True
72.2034 	EXP 	trial_label_right: autoDraw = True
72.7389 	DATA 	Keypress: l
72.7530 	EXP 	fixation: autoDraw = False
72.7530 	EXP 	image_stim: autoDraw = False
72.7530 	EXP 	text_stim: autoDraw = False
72.7530 	EXP 	button_left: autoDraw = False
72.7530 	EXP 	trial_label_left: autoDraw = False
72.7530 	EXP 	button_right: autoDraw = False
72.7530 	EXP 	trial_label_right: autoDraw = False
72.7530 	EXP 	feedback_msg: height = 0.1
72.7530 	EXP 	feedback_msg: height = 0.1
72.7530 	EXP 	feedback_msg: height = 0.1
72.7530 	EXP 	feedback_msg: text = 'oops'
72.7530 	EXP 	feedback_msg: autoDraw = True
